date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-04-09,Région,RSS99,Ensemble du Québec,10856,916,11772,137.44,8.76,647,101,748,8047,94.24,741.0,8.68,3148,464,484,5.65,0.78,340,67,61,16,67,48,6,9,4,65.57,0.77,1169.0,430.0,1599.0,18.67,1.38,0.33,90.0,28.0,118.0,108.14,na,na,na,111611,10143,101468,123955,810,4539,5349,15.14,13.63
2020-04-10,Région,RSS99,Ensemble du Québec,11405,1002,12407,144.85,7.44,549,86,635,8054,94.32,753.57,8.82,3701,553,551,6.43,0.78,388,77,67,19,67,48,10,6,3,71.86,0.84,1256.0,453.0,1709.0,19.95,1.29,0.27,87.0,23.0,110.0,107.57,612.0,146.0,758.0,115648,10709,104939,129002,566,4481,5047,11.21,13.63
2020-04-11,Région,RSS99,Ensemble du Québec,11993,1079,13072,152.61,7.79,588,77,665,8133,95.24,778.0,9.11,4223,522,621,7.25,0.82,442,87,68,24,70,54,10,1,5,76.86,0.9,1337.0,471.0,1808.0,21.11,1.16,0.21,81.0,18.0,99.0,109.0,634.0,156.0,790.0,119735,11363,108372,134248,654,4592,5246,12.47,13.63
2020-04-12,Région,RSS99,Ensemble du Québec,12701,1161,13862,161.84,9.25,708,82,790,8328,97.53,836.57,9.8,4743,520,710,8.29,1.04,510,99,74,27,89,68,12,6,3,82.43,0.97,1422.0,485.0,1907.0,22.26,1.16,0.16,85.0,14.0,99.0,112.29,664.0,166.0,830.0,124258,12185,112073,140314,822,5244,6066,13.55,13.93
2020-04-13,Région,RSS99,Ensemble du Québec,13567,1258,14825,173.08,11.28,866,97,963,8519,99.76,867.57,10.16,5428,685,805,9.4,1.11,573,115,86,31,95,63,16,12,4,86.43,1.01,1499.0,503.0,2002.0,23.37,1.11,0.21,77.0,18.0,95.0,112.29,730.0,161.0,891.0,129390,13045,116345,147232,860,6058,6918,12.43,13.93
2020-04-14,Région,RSS99,Ensemble du Québec,14399,1385,15784,184.27,11.23,832,127,959,8647,101.26,922.71,10.81,6167,739,896,10.46,1.07,635,129,97,35,91,62,14,11,4,89.29,1.05,1614.0,517.0,2131.0,24.88,1.51,0.16,115.0,14.0,129.0,114.43,737.0,190.0,927.0,134276,14097,120179,153781,1052,5497,6549,16.06,13.93
2020-04-15,Région,RSS99,Ensemble du Québec,15264,1616,16880,197.07,12.84,865,231,1096,8917,104.43,922.71,10.81,6887,720,994,11.6,1.15,705,145,107,37,98,70,16,10,2,93.43,1.09,1731.0,536.0,2267.0,26.47,1.59,0.22,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139264,14984,124280,160070,887,5402,6289,14.1,13.93
2020-04-16,Région,RSS99,Ensemble du Québec,16113,1732,17845,208.34,11.3,849,116,965,9091,106.46,926.86,10.85,7554,667,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1829.0,556.0,2385.0,27.84,1.38,0.23,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144010,15846,128164,166190,862,5258,6120,14.08,13.93
2020-04-17,Région,RSS99,Ensemble du Québec,16969,1897,18866,220.26,11.96,856,165,1021,9353,109.53,919.0,10.76,8217,663,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.57,1.17,1947.0,563.0,2510.0,29.3,1.46,0.08,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148310,16681,131629,172006,835,4981,5816,14.36,13.93
2020-04-18,Région,RSS99,Ensemble du Québec,17525,2006,19531,228.02,7.79,556,109,665,9346,109.45,897.0,10.5,8785,568,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.14,1.21,2042.0,587.0,2629.0,30.69,1.39,0.28,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,152442,17368,135074,177341,687,4648,5335,12.88,13.93
2020-04-19,Région,RSS99,Ensemble du Québec,18249,2101,20350,237.58,9.59,724,95,819,9539,111.71,866.86,10.15,9309,524,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,106.0,1.24,2128.0,607.0,2735.0,31.93,1.24,0.23,86.0,20.0,106.0,124.71,970.0,198.0,1168.0,156083,18026,138057,182249,658,4250,4908,13.41,12.43
2020-04-20,Région,RSS99,Ensemble du Québec,19002,2256,21258,248.18,10.63,753,155,908,9693,113.51,858.29,10.05,9905,596,1502,17.54,1.18,1101,212,139,50,101,85,10,3,3,109.0,1.28,2225.0,625.0,2850.0,33.27,1.35,0.21,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,159707,18726,140981,187043,700,4094,4794,14.6,12.43
2020-04-21,Région,RSS99,Ensemble du Québec,19693,2370,22063,257.58,9.43,691,114,805,9834,115.16,834.57,9.77,10440,535,1618,18.89,1.36,1195,226,143,54,116,94,14,4,4,113.0,1.32,2366.0,645.0,3011.0,35.15,1.89,0.23,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,163557,19396,144161,192355,670,4642,5312,12.61,12.43
2020-04-22,Région,RSS99,Ensemble du Québec,20440,2508,22948,267.91,10.36,747,138,885,9998,117.09,848.14,9.93,11038,598,1736,20.27,1.38,1280,241,158,57,118,85,15,15,3,116.71,1.37,2474.0,666.0,3140.0,36.66,1.51,0.25,108.0,21.0,129.0,118.0,1203.0,207.0,1410.0,168324,20192,148132,198948,796,5797,6593,12.07,12.43
2020-04-23,Région,RSS99,Ensemble du Québec,21197,2656,23853,278.48,10.6,757,148,905,10229,119.79,819.0,9.59,11596,558,1852,21.62,1.36,1366,256,166,64,116,86,15,8,7,114.43,1.34,2560.0,688.0,3248.0,37.92,1.26,0.26,86.0,22.0,108.0,119.43,1233.0,227.0,1460.0,172918,20938,151980,205293,746,5599,6345,11.76,12.43
2020-04-24,Région,RSS99,Ensemble du Québec,21920,2788,24708,288.46,10.01,723,132,855,10405,121.85,819.29,9.59,12161,565,1967,22.96,1.35,1452,270,178,67,115,86,14,12,3,116.71,1.37,2662.0,705.0,3367.0,39.31,1.39,0.2,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,177572,21714,155858,211654,776,5585,6361,12.2,12.43
2020-04-25,Région,RSS99,Ensemble du Québec,22588,2880,25468,297.33,8.9,668,92,760,10528,123.29,835.86,9.79,12701,540,2092,24.42,1.46,1544,291,189,68,125,92,21,11,1,119.86,1.4,2731.0,724.0,3455.0,40.34,1.03,0.22,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182019,22390,159629,217741,676,5411,6087,11.11,12.43
2020-04-26,Région,RSS99,Ensemble du Québec,23114,2969,26083,304.51,7.2,526,89,615,10562,123.69,837.71,9.81,13180,479,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2832.0,739.0,3571.0,41.69,1.36,0.18,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,185828,22996,162832,223445,606,5098,5704,10.62,11.73
2020-04-27,Région,RSS99,Ensemble du Québec,23901,3092,26993,315.14,10.66,787,123,910,10719,125.53,851.71,9.97,13817,637,2319,27.07,1.37,1710,324,205,80,117,84,17,6,10,125.29,1.47,2930.0,756.0,3686.0,43.03,1.35,0.2,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,189656,23687,165969,228771,691,4635,5326,12.97,11.73
2020-04-28,Région,RSS99,Ensemble du Québec,24693,3221,27914,325.89,10.79,792,129,921,10873,127.33,879.86,10.3,14449,632,2457,28.68,1.62,1810,344,217,86,138,100,20,12,6,128.86,1.51,3035.0,773.0,3808.0,44.46,1.43,0.2,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194074,24496,169578,235213,809,5633,6442,12.56,11.73
2020-04-29,Région,RSS99,Ensemble du Québec,25469,3343,28812,336.37,10.52,776,122,898,10828,126.81,899.71,10.54,15246,797,2609,30.46,1.78,1907,372,236,94,152,97,28,19,8,127.29,1.49,3132.0,790.0,3922.0,45.79,1.34,0.2,97.0,17.0,114.0,114.14,1464.0,213.0,1677.0,199079,25343,173736,242324,847,6264,7111,11.91,11.73
2020-04-30,Région,RSS99,Ensemble du Québec,26361,3454,29815,348.08,11.75,892,111,1003,11016,129.01,924.71,10.83,15928,682,2729,31.86,1.41,1985,392,249,103,120,78,20,13,9,125.57,1.47,3237.0,803.0,4040.0,47.17,1.38,0.15,105.0,13.0,118.0,113.71,1491.0,218.0,1709.0,203948,26159,177789,249271,816,6131,6947,11.75,11.73
2020-05-01,Région,RSS99,Ensemble du Québec,27297,3570,30867,360.37,12.32,936,116,1052,11225,131.45,918.29,10.75,16660,732,2869,33.49,1.64,2081,422,257,109,140,96,30,8,6,124.57,1.46,3343.0,821.0,4164.0,48.61,1.45,0.21,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209047,27003,182044,256779,844,6664,7508,11.24,11.73
2020-05-02,Région,RSS99,Ensemble du Québec,28109,3657,31766,370.86,10.53,812,87,899,11408,133.6,914.0,10.7,17292,632,2983,34.83,1.34,2160,441,263,119,114,79,19,6,10,119.14,1.4,3417.0,837.0,4254.0,49.66,1.05,0.19,74.0,16.0,90.0,109.86,1532.0,216.0,1748.0,213688,27764,185924,263549,761,6009,6770,11.24,11.73
2020-05-03,Région,RSS99,Ensemble du Québec,28820,3736,32556,380.08,9.25,711,79,790,11533,135.06,933.29,10.93,17857,565,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.0,1.3,3509.0,858.0,4367.0,50.98,1.32,0.25,92.0,21.0,113.0,107.86,1548.0,217.0,1765.0,217758,28495,189263,269505,731,5225,5956,12.27,10.28
2020-05-04,Région,RSS99,Ensemble du Québec,29575,3846,33421,390.18,10.13,755,110,865,11646,136.38,911.57,10.68,18508,651,3191,37.25,1.29,2297,481,284,129,110,77,19,12,2,107.29,1.26,3596.0,875.0,4471.0,52.2,1.22,0.2,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221058,29066,191992,274471,571,4395,4966,11.5,10.28
2020-05-05,Région,RSS99,Ensemble du Québec,30340,3972,34312,400.59,10.43,765,126,891,11737,137.45,871.86,10.21,19157,649,3291,38.42,1.17,2359,506,292,134,100,62,25,8,5,100.14,1.17,3685.0,892.0,4577.0,53.44,1.24,0.2,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,225747,29910,195837,281726,844,6411,7255,11.63,10.28
2020-05-06,Région,RSS99,Ensemble du Québec,31247,4098,35345,412.65,12.1,907,126,1033,11986,140.37,850.86,9.96,19847,690,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,97.71,1.14,3773.0,904.0,4677.0,54.6,1.17,0.14,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,231131,30786,200345,289794,876,7192,8068,10.86,10.28
2020-05-07,Région,RSS99,Ensemble du Québec,31999,4197,36196,422.58,9.97,752,99,851,12036,140.95,831.0,9.73,20564,717,3480,40.63,1.1,2474,551,306,149,94,54,26,8,6,96.86,1.13,3866.0,915.0,4781.0,55.82,1.22,0.13,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,236487,31575,204912,297631,789,7048,7837,10.07,10.28
2020-05-08,Région,RSS99,Ensemble du Québec,32685,4285,36970,431.62,9.06,686,88,774,11984,140.34,811.0,9.5,21300,736,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3932.0,936.0,4868.0,56.83,1.02,0.25,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,242100,32268,209832,305799,693,7475,8168,8.48,10.28
2020-05-09,Région,RSS99,Ensemble du Québec,33363,4359,37722,440.4,8.81,678,74,752,11972,140.2,797.57,9.34,21994,694,3667,42.81,1.14,2596,593,322,156,97,55,25,11,6,92.71,1.09,4001.0,949.0,4950.0,57.79,0.96,0.15,69.0,13.0,82.0,90.43,1627.0,198.0,1825.0,247317,32879,214438,313323,611,6913,7524,8.12,10.28
2020-05-10,Région,RSS99,Ensemble du Québec,33959,4414,38373,448.0,7.62,596,55,651,11930,139.71,761.14,8.91,22617,623,3759,43.89,1.08,2663,606,327,163,92,67,13,5,7,88.71,1.04,4069.0,964.0,5033.0,58.76,0.97,0.18,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,252232,33549,218683,320679,670,6686,7356,9.11,7.52
2020-05-11,Région,RSS99,Ensemble du Québec,34585,4513,39098,456.46,8.49,626,99,725,11599,135.83,739.43,8.66,23608,991,3858,45.04,1.16,2726,626,338,168,99,63,20,11,5,87.57,1.03,4148.0,977.0,5125.0,59.83,1.08,0.15,79.0,13.0,92.0,83.86,1650.0,184.0,1834.0,256493,34109,222384,327013,560,5774,6334,8.84,7.52
2020-05-12,Région,RSS99,Ensemble du Québec,35253,4642,39895,465.77,9.33,668,129,797,11429,133.84,740.14,8.67,24416,808,3940,46.0,0.96,2773,646,345,176,82,47,20,7,8,86.57,1.01,4219.0,991.0,5210.0,60.83,1.0,0.16,71.0,14.0,85.0,84.43,1672.0,194.0,1866.0,262258,34738,227520,335477,629,7835,8464,7.43,7.52
2020-05-13,Région,RSS99,Ensemble du Québec,35934,4739,40673,474.85,9.11,681,97,778,11290,132.22,732.14,8.57,25226,810,4007,46.78,0.78,2818,659,350,180,67,45,13,5,4,84.14,0.99,4288.0,1008.0,5296.0,61.83,1.01,0.2,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,268671,35418,233253,344614,680,8457,9137,7.44,7.52
2020-05-14,Région,RSS99,Ensemble du Québec,36563,4809,41372,483.01,8.19,629,70,699,10980,128.59,743.57,8.71,26132,906,4093,47.78,1.01,2876,678,358,181,86,58,19,8,1,80.43,0.94,4346.0,1022.0,5368.0,62.67,0.84,0.16,58.0,14.0,72.0,81.29,1627.0,191.0,1818.0,275588,36133,239455,354623,715,9294,10009,7.14,7.52
2020-05-15,Région,RSS99,Ensemble du Québec,37282,4869,42151,492.1,9.12,719,60,779,10965,128.41,735.43,8.61,26844,712,4176,48.75,0.97,2935,691,363,187,83,59,13,5,6,76.14,0.89,4422.0,1037.0,5459.0,63.73,1.07,0.18,76.0,15.0,91.0,77.57,1603.0,185.0,1788.0,282724,36827,245897,364943,694,9626,10320,6.72,7.52
2020-05-16,Région,RSS99,Ensemble du Québec,37906,4941,42847,500.23,8.15,624,72,696,10936,128.07,712.57,8.34,27501,657,4256,49.69,0.94,2988,702,372,194,80,53,11,9,7,72.71,0.85,4477.0,1051.0,5528.0,64.54,0.81,0.16,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,290209,37563,252646,375622,736,9943,10679,6.89,7.52
2020-05-17,Région,RSS99,Ensemble du Québec,38546,5032,43578,508.76,8.56,640,91,731,10966,128.42,715.71,8.38,28148,647,4322,50.46,0.77,3028,710,383,201,66,40,8,11,7,73.29,0.86,4538.0,1064.0,5602.0,65.4,0.87,0.15,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,296015,38187,257828,384154,624,7908,8532,7.31,5.85
2020-05-18,Région,RSS99,Ensemble du Québec,39137,5109,44246,516.56,7.82,591,77,668,10800,126.48,718.0,8.41,28889,741,4391,51.26,0.81,3076,721,389,205,69,48,11,6,4,69.57,0.81,4587.0,1081.0,5668.0,66.17,0.77,0.2,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,300537,38732,261805,390909,545,6210,6755,8.07,5.85
2020-05-19,Région,RSS99,Ensemble du Québec,39716,5167,44883,524.0,7.46,579,58,637,10599,124.12,692.86,8.11,29635,746,4449,51.94,0.68,3114,730,399,206,58,38,9,10,1,67.71,0.79,4638.0,1094.0,5732.0,66.92,0.75,0.15,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,306252,39361,266891,399891,629,8353,8982,7.0,5.85
2020-05-20,Région,RSS99,Ensemble du Québec,40444,5239,45683,533.34,9.37,728,72,800,10595,124.08,665.0,7.79,30343,708,4520,52.77,0.83,3161,740,405,214,71,47,10,6,8,65.29,0.76,4701.0,1103.0,5804.0,67.76,0.84,0.11,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,313078,40019,273059,410026,658,9477,10135,6.49,5.85
2020-05-21,Région,RSS99,Ensemble du Québec,41095,5303,46398,541.69,8.37,651,64,715,10416,121.98,638.14,7.47,31163,820,4580,53.47,0.7,3197,754,409,220,60,36,14,4,6,65.0,0.76,4766.0,1115.0,5881.0,68.66,0.9,0.14,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,320662,40673,279989,421806,654,11126,11780,5.55,5.85
2020-05-22,Région,RSS99,Ensemble du Québec,41654,5347,47001,548.73,7.06,559,44,603,10241,119.93,615.14,7.2,31847,684,4650,54.29,0.82,3244,766,418,222,70,47,12,9,2,63.57,0.74,4823.0,1122.0,5945.0,69.41,0.75,0.08,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,329018,41185,287833,433972,512,11654,12166,4.21,5.85
2020-05-23,Région,RSS99,Ensemble du Québec,42111,5391,47502,554.58,5.87,457,44,501,10020,117.34,588.0,6.89,32502,655,4713,55.02,0.74,3292,775,422,224,63,48,9,4,2,64.57,0.76,4870.0,1136.0,6006.0,70.12,0.71,0.16,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,337654,41687,295967,446059,502,11585,12087,4.15,5.85
2020-05-24,Région,RSS99,Ensemble du Québec,42596,5449,48045,560.91,6.36,485,58,543,9949,116.51,548.0,6.42,33019,517,4777,55.77,0.75,3334,786,429,228,64,42,11,7,4,62.86,0.74,4913.0,1146.0,6059.0,70.74,0.62,0.12,43.0,10.0,53.0,59.86,1244.0,179.0,1423.0,345293,42230,303063,456890,543,10288,10831,5.01,3.75
2020-05-25,Région,RSS99,Ensemble du Québec,43057,5495,48552,566.83,5.94,461,46,507,9630,112.78,505.0,5.91,33751,732,4836,56.46,0.69,3375,797,434,230,59,41,11,5,2,65.43,0.77,4952.0,1159.0,6111.0,71.34,0.61,0.15,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,349968,42588,307380,464071,358,6823,7181,4.99,3.75
2020-05-26,Région,RSS99,Ensemble du Québec,43452,5547,48999,572.05,5.23,395,52,447,9320,109.15,479.29,5.61,34397,646,4901,57.22,0.76,3421,806,442,232,65,46,9,8,2,64.0,0.75,5005.0,1165.0,6170.0,72.03,0.69,0.07,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,356453,42984,313469,474136,396,9669,10065,3.93,3.75
2020-05-27,Région,RSS99,Ensemble du Québec,43909,5610,49519,578.12,6.09,457,63,520,9101,106.58,464.57,5.44,35060,663,4960,57.91,0.69,3458,818,448,236,59,37,12,6,4,60.86,0.71,5048.0,1175.0,6223.0,72.65,0.62,0.12,43.0,10.0,53.0,50.43,1150.0,177.0,1327.0,364602,43394,321208,486222,410,11676,12086,3.39,3.75
2020-05-28,Région,RSS99,Ensemble du Québec,44280,5653,49933,582.96,4.85,371,43,414,8770,102.7,428.86,5.02,35721,661,5038,58.82,0.91,3513,830,456,239,78,55,12,8,3,56.71,0.66,5086.0,1187.0,6273.0,73.24,0.59,0.14,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,372676,43778,328898,498253,384,11647,12031,3.19,3.75
2020-05-29,Région,RSS99,Ensemble du Québec,44674,5682,50356,587.9,4.95,394,29,423,8451,98.97,403.14,4.72,36379,658,5098,59.52,0.7,3562,836,461,239,60,49,6,5,0,53.57,0.63,5128.0,1192.0,6320.0,73.78,0.55,0.06,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,380135,44160,335975,510142,382,11507,11889,3.21,3.75
2020-05-30,Région,RSS99,Ensemble du Québec,45053,5701,50754,592.54,4.66,379,19,398,8086,94.69,371.71,4.35,36926,547,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,49.14,0.58,5159.0,1200.0,6359.0,74.24,0.46,0.09,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,387455,44527,342928,521743,367,11234,11601,3.16,3.75
2020-05-31,Région,RSS99,Ensemble du Québec,45313,5734,51047,595.96,3.43,260,33,293,7738,90.62,336.86,3.94,37524,598,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.57,0.53,5192.0,1206.0,6398.0,74.7,0.46,0.07,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,393180,44774,348406,530110,247,8120,8367,2.95,2.62
2020-06-01,Région,RSS99,Ensemble du Québec,45604,5770,51374,599.78,3.83,291,36,327,7439,87.12,314.29,3.68,38094,570,5211,60.84,0.43,3641,854,474,242,37,31,4,2,0,36.86,0.43,5233.0,1214.0,6447.0,75.27,0.57,0.09,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,397970,45028,352942,537158,254,6794,7048,3.6,2.62
2020-06-02,Région,RSS99,Ensemble du Québec,45818,5783,51601,602.43,2.66,214,13,227,7023,82.25,288.57,3.38,38660,566,5245,61.23,0.4,3666,858,478,243,34,25,4,4,1,32.29,0.38,5253.0,1224.0,6477.0,75.62,0.35,0.12,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,404151,45257,358894,546718,229,9331,9560,2.4,2.62
2020-06-03,Région,RSS99,Ensemble du Québec,46067,5810,51877,605.65,3.23,249,27,276,6709,78.57,266.86,3.13,39205,545,5279,61.63,0.4,3683,863,486,247,34,17,5,8,4,30.14,0.35,5284.0,1231.0,6515.0,76.06,0.45,0.08,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,410754,45491,365263,556794,234,9842,10076,2.32,2.62
2020-06-04,Région,RSS99,Ensemble du Québec,46298,5835,52133,608.64,3.0,231,25,256,6458,75.63,251.71,2.95,39674,469,5296,61.83,0.2,3693,867,488,248,17,10,4,2,1,28.29,0.33,5308.0,1234.0,6542.0,76.38,0.32,0.04,24.0,3.0,27.0,34.57,895.0,129.0,1024.0,416779,45727,371052,566160,236,9130,9366,2.52,2.62
2020-06-05,Région,RSS99,Ensemble du Québec,46517,5859,52376,611.48,2.85,219,24,243,6089,71.31,221.86,2.6,40237,563,5324,62.16,0.33,3711,872,492,249,28,18,5,4,1,25.43,0.3,5339.0,1241.0,6580.0,76.82,0.45,0.08,31.0,7.0,38.0,31.0,849.0,127.0,976.0,424034,45963,378071,576747,236,10351,10587,2.23,2.62
2020-06-06,Région,RSS99,Ensemble du Québec,46737,5885,52622,614.35,2.88,220,26,246,5890,68.98,213.0,2.49,40651,414,5350,62.46,0.3,3729,874,497,250,26,18,2,5,1,23.29,0.27,5365.0,1245.0,6610.0,77.17,0.35,0.05,26.0,4.0,30.0,30.43,840.0,126.0,966.0,429303,46176,383127,584742,213,7782,7995,2.66,2.62
2020-06-07,Région,RSS99,Ensemble du Québec,46908,5901,52809,616.53,2.19,171,16,187,5643,66.08,198.0,2.32,41055,404,5372,62.72,0.26,3745,878,498,251,22,16,4,1,1,21.14,0.25,5390.0,1250.0,6640.0,77.52,0.35,0.06,25.0,5.0,30.0,28.14,857.0,119.0,976.0,433025,46333,386692,590459,157,5560,5717,2.75,1.94
2020-06-08,Région,RSS99,Ensemble du Québec,47018,5909,52927,617.91,1.38,110,8,118,5297,62.03,183.14,2.14,41481,426,5389,62.92,0.2,3757,882,499,251,17,12,4,1,0,21.71,0.25,5408.0,1256.0,6664.0,77.8,0.28,0.07,18.0,6.0,24.0,28.0,844.0,117.0,961.0,436482,46451,390031,596043,118,5466,5584,2.11,1.94
2020-06-09,Région,RSS99,Ensemble du Québec,47173,5919,53092,619.84,1.93,155,10,165,5005,58.61,173.43,2.03,41907,426,5408,63.14,0.22,3768,884,503,253,19,11,2,4,2,20.43,0.24,5428.0,1262.0,6690.0,78.1,0.3,0.07,20.0,6.0,26.0,26.71,797.0,117.0,914.0,441709,46622,395087,604759,171,8545,8716,1.96,1.94
2020-06-10,Région,RSS99,Ensemble du Québec,47326,5937,53263,621.83,2.0,153,18,171,4661,54.58,155.57,1.82,42380,473,5427,63.36,0.22,3781,887,504,255,19,13,3,1,2,19.14,0.22,5447.0,1265.0,6712.0,78.36,0.26,0.04,19.0,3.0,22.0,24.71,757.0,114.0,871.0,446789,46777,400012,612697,155,7783,7938,1.95,1.94
2020-06-11,Région,RSS99,Ensemble du Québec,47466,5949,53415,623.61,1.78,140,12,152,4358,51.04,142.29,1.67,42788,408,5448,63.6,0.25,3795,889,508,256,21,14,2,4,1,17.57,0.21,5470.0,1268.0,6738.0,78.66,0.3,0.04,23.0,3.0,26.0,22.29,733.0,107.0,840.0,451677,46918,404759,620476,141,7638,7779,1.81,1.94
2020-06-12,Région,RSS99,Ensemble du Québec,47624,5966,53590,625.65,2.05,158,17,175,4122,48.27,141.43,1.66,43157,369,5467,63.83,0.22,3806,893,511,257,19,11,4,3,1,17.57,0.21,5496.0,1271.0,6767.0,79.0,0.34,0.04,26.0,3.0,29.0,21.0,686.0,102.0,788.0,457774,47069,410705,629461,151,8834,8985,1.68,1.94
2020-06-13,Région,RSS99,Ensemble du Québec,47729,5982,53711,627.06,1.42,105,16,121,3915,45.85,137.0,1.6,43456,299,5484,64.02,0.2,3816,897,513,258,17,10,4,2,1,16.14,0.19,5510.0,1273.0,6783.0,79.19,0.19,0.02,14.0,2.0,16.0,19.57,684.0,85.0,769.0,462364,47175,415189,636354,106,6787,6893,1.54,1.94
2020-06-14,Région,RSS99,Ensemble du Québec,47818,5987,53805,628.16,1.1,89,5,94,3770,44.15,129.86,1.52,43674,218,5495,64.15,0.13,3820,902,515,258,11,4,5,2,0,14.71,0.17,5520.0,1276.0,6796.0,79.34,0.15,0.04,10.0,3.0,13.0,19.14,689.0,82.0,771.0,465423,47259,418164,641029,84,4591,4675,1.8,1.29
2020-06-15,Région,RSS99,Ensemble du Québec,47920,5997,53917,629.47,1.31,102,10,112,3486,40.82,127.43,1.49,44038,364,5512,64.35,0.2,3828,906,520,258,17,8,4,5,0,12.57,0.15,5535.0,1276.0,6811.0,79.52,0.18,0.0,15.0,0.0,15.0,17.43,641.0,77.0,718.0,468953,47350,421603,646366,91,5246,5337,1.71,1.29
2020-06-16,Région,RSS99,Ensemble du Québec,48043,6008,54051,631.03,1.57,123,11,134,3276,38.36,121.43,1.42,44336,298,5521,64.46,0.11,3833,906,523,259,9,5,0,3,1,11.71,0.14,5549.0,1278.0,6827.0,79.7,0.19,0.02,14.0,2.0,16.0,16.0,618.0,72.0,690.0,474372,47450,426922,654891,100,8425,8525,1.17,1.29
2020-06-17,Région,RSS99,Ensemble du Québec,48155,6017,54172,632.45,1.42,112,9,121,3075,36.01,117.71,1.38,44611,275,5530,64.56,0.11,3837,909,525,259,9,4,3,2,0,9.86,0.12,5566.0,1280.0,6846.0,79.93,0.22,0.02,17.0,2.0,19.0,16.0,572.0,65.0,637.0,480038,47565,432473,663705,115,8699,8814,1.3,1.29
2020-06-18,Région,RSS99,Ensemble du Québec,48277,6030,54307,634.02,1.58,122,13,135,2916,34.15,115.86,1.36,44882,271,5536,64.63,0.07,3839,910,527,260,6,2,1,2,1,9.71,0.11,5579.0,1281.0,6860.0,80.09,0.16,0.01,13.0,1.0,14.0,15.86,512.0,62.0,574.0,485819,47668,438151,672759,103,8951,9054,1.14,1.29
