date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Région,RSS06,06 - Montréal,8579,525,9104,439.37,27.64,506,65,571,4206,203.62,484.86,23.47,4221,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1042.0,266.0,1308.0,63.13,3.53,70.0,3.0,73.0,71.0,50242,9227,41015,59878,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8870,565,9435,455.34,16.02,291,40,331,4156,201.2,483.43,23.4,4549,328,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1101.0,278.0,1379.0,66.55,3.44,59.0,12.0,71.0,72.57,51469,9593,41876,61583,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9268,598,9866,476.14,20.87,398,33,431,4235,205.02,471.71,22.84,4838,289,909,43.87,4.65,714,93,76,26,96,79,10,6,1,72.14,3.49,1152.0,291.0,1443.0,69.64,3.1,51.0,13.0,64.0,71.29,52680,9980,42700,63326,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9697,652,10349,499.45,23.38,429,54,483,4275,206.96,476.0,23.04,5186,348,985,47.54,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1212.0,303.0,1515.0,73.12,3.49,60.0,12.0,72.0,71.29,53782,10339,43443,64915,359,1230,1589,22.59
2020-04-21,Région,RSS06,06 - Montréal,10106,701,10807,521.56,22.17,409,49,458,4342,210.2,464.86,22.5,5491,305,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1282.0,313.0,1595.0,76.98,3.87,70.0,10.0,80.0,69.86,55123,10745,44378,66889,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10576,762,11338,547.18,25.71,470,61,531,4475,216.64,462.0,22.37,5811,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1344.0,322.0,1666.0,80.4,3.44,62.0,9.0,71.0,66.57,56723,11205,45518,69239,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,11025,840,11865,572.62,25.51,449,78,527,4646,224.92,440.71,21.34,6090,279,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1401.0,333.0,1734.0,83.68,3.29,57.0,11.0,68.0,65.86,58234,11619,46615,71481,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11454,904,12358,596.41,23.87,429,64,493,4794,232.08,437.57,21.18,6361,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1456.0,341.0,1797.0,86.73,3.05,55.0,8.0,63.0,66.43,59851,12094,47757,73843,475,1887,2362,20.11
2020-04-25,Région,RSS06,06 - Montréal,11742,927,12669,611.42,15.06,288,23,311,4775,231.16,439.43,21.27,6627,266,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1497.0,348.0,1845.0,89.04,2.32,41.0,7.0,48.0,65.14,61136,12396,48740,75707,302,1562,1864,16.2
2020-04-26,Région,RSS06,06 - Montréal,11996,955,12951,625.03,13.65,254,28,282,4731,229.03,437.71,21.19,6885,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1550.0,354.0,1904.0,91.89,2.86,53.0,6.0,59.0,64.57,62372,12706,49666,77568,310,1551,1861,16.66
2020-04-27,Région,RSS06,06 - Montréal,12419,993,13412,647.28,22.32,423,38,461,4772,231.02,446.43,21.61,7225,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1616.0,364.0,1980.0,95.56,3.68,66.0,10.0,76.0,64.71,63512,13031,50481,79249,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12840,1043,13883,670.01,22.8,421,50,471,4803,232.52,464.0,22.46,7583,358,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,376.0,2051.0,98.98,3.44,59.0,12.0,71.0,66.71,64945,13489,51456,81515,458,1808,2266,20.21
2020-04-29,Région,RSS06,06 - Montréal,13303,1099,14402,695.06,25.13,463,56,519,4766,230.73,494.86,23.96,8050,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,385.0,2118.0,102.22,3.24,58.0,9.0,67.0,66.57,66696,13995,52701,84190,506,2169,2675,18.92
2020-04-30,Région,RSS06,06 - Montréal,13847,1143,14990,723.43,28.47,544,44,588,4927,238.52,504.0,24.4,8382,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,392.0,2187.0,105.55,3.34,62.0,7.0,69.0,67.71,68324,14457,53867,86702,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14404,1202,15606,753.16,29.82,557,59,616,5077,245.78,498.0,24.11,8784,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,404.0,2264.0,109.26,3.73,65.0,12.0,77.0,66.71,70026,14924,55102,89356,467,2187,2654,17.6
2020-05-02,Région,RSS06,06 - Montréal,14890,1243,16133,778.6,25.51,486,41,527,5244,253.87,497.71,24.09,9093,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,414.0,2311.0,111.53,2.28,37.0,10.0,47.0,67.29,71438,15332,56106,91515,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15210,1269,16479,795.3,16.75,320,26,346,5270,255.12,504.86,24.44,9344,251,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,426.0,2378.0,114.76,3.24,55.0,12.0,67.0,65.14,72563,15654,56909,93206,322,1369,1691,19.04
2020-05-04,Région,RSS06,06 - Montréal,15586,1312,16898,815.52,20.28,376,43,419,5292,256.19,482.14,23.34,9686,342,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,437.0,2447.0,118.1,3.34,58.0,11.0,69.0,63.57,73614,15936,57678,94963,282,1475,1757,16.05
2020-05-05,Région,RSS06,06 - Montréal,16002,1365,17367,838.15,22.7,416,53,469,5325,257.79,455.43,22.05,10000,314,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,449.0,2522.0,121.71,3.63,63.0,12.0,75.0,59.71,75182,16426,58756,97682,490,2229,2719,18.02
2020-05-06,Région,RSS06,06 - Montréal,16514,1422,17936,865.61,27.55,512,57,569,5418,262.29,424.86,20.57,10409,409,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,455.0,2574.0,124.22,2.52,46.0,6.0,52.0,59.0,77024,16883,60141,100563,457,2424,2881,15.86
2020-05-07,Région,RSS06,06 - Montréal,16890,1475,18365,886.32,20.77,376,53,429,5381,260.5,418.14,20.24,10828,419,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,460.0,2632.0,127.02,2.81,53.0,5.0,58.0,55.86,79005,17331,61674,103483,448,2472,2920,15.34
2020-05-08,Région,RSS06,06 - Montréal,17260,1534,18794,907.02,20.77,370,59,429,5378,260.35,410.57,19.88,11211,383,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,475.0,2682.0,129.44,2.42,35.0,15.0,50.0,54.71,80888,17689,63199,106274,358,2433,2791,12.83
2020-05-09,Région,RSS06,06 - Montréal,17547,1560,19107,922.13,15.15,287,26,313,5310,257.06,404.57,19.59,11553,342,2389,115.3,3.24,1863,264,168,94,67,46,13,4,4,60.71,2.94,2242.0,482.0,2724.0,131.46,2.03,35.0,7.0,42.0,50.57,82454,17988,64466,108722,299,2149,2448,12.21
2020-05-10,Région,RSS06,06 - Montréal,17818,1588,19406,936.56,14.47,271,28,299,5296,256.38,380.57,18.42,11836,283,2456,118.53,3.24,1917,270,170,99,67,54,6,2,5,57.71,2.79,2278.0,491.0,2769.0,133.64,2.18,36.0,9.0,45.0,48.71,83854,18252,65602,110967,264,1981,2245,11.76
2020-05-11,Région,RSS06,06 - Montréal,18135,1637,19772,954.22,17.72,317,49,366,5123,248.01,370.14,17.92,12342,506,2516,121.43,2.9,1961,280,175,100,60,44,10,5,1,57.43,2.78,2332.0,498.0,2830.0,136.58,2.95,54.0,7.0,61.0,46.29,85207,18530,66677,113073,278,1828,2106,13.2
2020-05-12,Région,RSS06,06 - Montréal,18485,1714,20199,974.83,20.67,350,77,427,5013,242.68,358.57,17.36,12772,430,2571,124.08,2.66,1998,291,178,104,55,37,11,3,4,55.86,2.7,2372.0,504.0,2876.0,138.8,2.23,40.0,6.0,46.0,47.14,87267,18880,68387,116267,350,2844,3194,10.96
2020-05-13,Région,RSS06,06 - Montréal,18826,1774,20600,994.18,19.41,341,60,401,4859,235.23,352.57,17.07,13253,481,2612,126.06,1.98,2027,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,514.0,2915.0,140.68,1.89,29.0,10.0,39.0,46.57,89601,19214,70387,119612,334,3011,3345,9.99
2020-05-14,Région,RSS06,06 - Montréal,19142,1814,20956,1011.36,17.23,316,40,356,4676,226.37,358.86,17.37,13736,483,2666,128.66,2.61,2067,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,521.0,2956.0,142.66,1.98,34.0,7.0,41.0,45.86,92528,19602,72926,123835,388,3835,4223,9.19
2020-05-15,Région,RSS06,06 - Montréal,19462,1842,21304,1028.16,16.85,320,28,348,4623,223.8,354.0,17.14,14099,363,2713,130.93,2.28,2108,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,530.0,3012.0,145.36,2.71,47.0,9.0,56.0,41.29,95019,19906,75113,127554,304,3415,3719,8.17
2020-05-16,Région,RSS06,06 - Montréal,19717,1858,21575,1041.23,13.12,255,16,271,4542,219.88,338.57,16.39,14422,323,2757,133.06,2.13,2140,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,536.0,3050.0,147.2,1.84,32.0,6.0,38.0,40.57,97470,20209,77261,131179,303,3322,3625,8.36
2020-05-17,Région,RSS06,06 - Montréal,20011,1907,21918,1057.79,16.6,294,49,343,4593,222.35,339.43,16.43,14697,275,2794,134.84,1.79,2166,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,541.0,3090.0,149.13,1.94,35.0,5.0,40.0,40.71,99766,20502,79264,134412,293,2940,3233,9.06
2020-05-18,Région,RSS06,06 - Montréal,20308,1942,22250,1073.81,16.07,297,35,332,4540,219.78,343.0,16.6,15035,338,2836,136.87,2.03,2198,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,547.0,3119.0,150.53,1.4,23.0,6.0,29.0,40.86,101550,20759,80791,136957,257,2288,2545,10.1
2020-05-19,Région,RSS06,06 - Montréal,20603,1966,22569,1089.21,15.44,295,24,319,4493,217.51,330.0,15.98,15344,309,2862,138.12,1.26,2216,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,556.0,3160.0,152.51,1.98,32.0,9.0,41.0,37.0,103996,21118,82878,140839,359,3523,3882,9.25
2020-05-20,Région,RSS06,06 - Montréal,20980,1996,22976,1108.85,19.7,377,30,407,4486,217.17,322.14,15.6,15695,351,2908,140.34,2.23,2250,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,559.0,3200.0,154.44,1.94,37.0,3.0,40.0,35.86,106497,21430,85067,144701,312,3550,3862,8.08
2020-05-21,Région,RSS06,06 - Montréal,21321,2036,23357,1127.24,18.44,341,40,381,4418,213.88,304.0,14.72,16108,413,2947,142.23,1.89,2277,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,562.0,3242.0,156.46,2.03,39.0,3.0,42.0,34.29,109256,21760,87496,149011,330,3980,4310,7.66
2020-05-22,Région,RSS06,06 - Montréal,21561,2053,23614,1139.64,12.44,240,17,257,4280,207.2,285.86,13.84,16443,335,2995,144.54,2.32,2308,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,564.0,3271.0,157.86,1.4,27.0,2.0,29.0,34.0,111818,21998,89820,152892,238,3643,3881,6.13
2020-05-23,Région,RSS06,06 - Montréal,21758,2072,23830,1150.06,10.46,197,19,216,4154,201.1,274.71,13.3,16749,306,3027,146.09,1.55,2333,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,571.0,3301.0,159.31,1.45,23.0,7.0,30.0,32.29,114137,22232,91905,156383,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21956,2090,24046,1160.49,10.46,198,18,216,4121,199.5,252.71,12.23,16970,221,3061,147.73,1.65,2357,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,575.0,3330.0,160.71,1.4,25.0,4.0,29.0,29.86,116684,22435,94249,160039,203,3453,3656,5.55
2020-05-25,Région,RSS06,06 - Montréal,22134,2117,24251,1170.38,9.92,178,27,205,3946,191.03,225.86,10.93,17308,338,3090,149.13,1.4,2379,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,583.0,3357.0,162.01,1.31,19.0,8.0,27.0,26.86,118536,22590,95946,162891,155,2697,2852,5.43
2020-05-26,Région,RSS06,06 - Montréal,22340,2152,24492,1182.01,11.67,206,35,241,3822,185.03,216.71,10.49,17621,313,3122,150.67,1.55,2402,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,585.0,3386.0,163.41,1.4,27.0,2.0,29.0,25.86,120614,22775,97839,166161,185,3085,3270,5.66
2020-05-27,Région,RSS06,06 - Montréal,22567,2178,24745,1194.22,12.25,227,26,253,3689,178.59,215.14,10.42,17985,364,3149,151.97,1.31,2416,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,588.0,3409.0,164.52,1.11,20.0,3.0,23.0,24.0,123169,22979,100190,170182,204,3817,4021,5.07
2020-05-28,Région,RSS06,06 - Montréal,22732,2206,24938,1203.54,9.34,165,28,193,3530,170.89,204.43,9.9,18303,318,3189,153.9,1.94,2440,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,593.0,3430.0,165.54,1.02,16.0,5.0,21.0,22.29,125606,23160,102446,173924,181,3561,3742,4.84
2020-05-29,Région,RSS06,06 - Montréal,22918,2213,25131,1212.85,9.34,186,7,193,3347,162.03,197.43,9.56,18641,338,3218,155.3,1.4,2460,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,594.0,3452.0,166.6,1.07,21.0,1.0,22.0,21.86,127774,23341,104433,177799,181,3694,3875,4.67
2020-05-30,Région,RSS06,06 - Montréal,23111,2225,25336,1222.74,9.92,193,12,205,3144,152.2,176.86,8.56,18863,222,3240,156.37,1.07,2473,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,599.0,3469.0,167.42,0.82,12.0,5.0,17.0,19.57,130163,23515,106648,181489,174,3516,3690,4.72
2020-05-31,Région,RSS06,06 - Montréal,23231,2246,25477,1229.55,6.83,120,21,141,3004,145.43,157.0,7.6,19124,261,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,601.0,3486.0,168.24,0.82,15.0,2.0,17.0,19.0,131902,23621,108281,184041,106,2446,2552,4.15
2020-06-01,Région,RSS06,06 - Montréal,23362,2271,25633,1237.08,7.55,131,25,156,2877,139.28,147.71,7.15,19379,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,603.0,3510.0,169.4,1.16,22.0,2.0,24.0,17.86,133273,23715,109558,186224,94,2089,2183,4.31
2020-06-02,Région,RSS06,06 - Montréal,23452,2278,25730,1241.76,4.7,90,7,97,2690,130.22,136.14,6.59,19631,252,3287,158.63,0.77,2514,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,606.0,3523.0,170.02,0.63,10.0,3.0,13.0,17.43,135355,23835,111520,189625,120,3281,3401,3.53
2020-06-03,Région,RSS06,06 - Montréal,23548,2296,25844,1247.26,5.52,96,18,114,2518,121.9,121.86,5.9,19894,263,3305,159.5,0.87,2523,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,610.0,3542.0,170.94,0.92,15.0,4.0,19.0,16.57,137662,23942,113720,193437,107,3705,3812,2.81
2020-06-04,Région,RSS06,06 - Montréal,23657,2315,25972,1253.44,6.2,109,19,128,2418,117.06,112.57,5.45,20101,207,3310,159.74,0.24,2527,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,611.0,3555.0,171.57,0.63,12.0,1.0,13.0,16.71,139633,24052,115581,196674,110,3127,3237,3.4
2020-06-05,Région,RSS06,06 - Montréal,23757,2327,26084,1258.84,5.42,100,12,112,2314,112.02,97.57,4.72,20287,186,3328,160.61,0.87,2542,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,614.0,3574.0,172.49,0.92,16.0,3.0,19.0,15.14,141718,24153,117565,200063,101,3288,3389,2.98
2020-06-06,Région,RSS06,06 - Montréal,23841,2348,26189,1263.91,5.08,84,21,105,2278,110.28,95.0,4.6,20411,124,3339,161.14,0.53,2550,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,616.0,3585.0,173.02,0.53,9.0,2.0,11.0,15.14,143528,24242,119286,202830,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23910,2355,26265,1267.58,3.68,69,7,76,2214,107.18,88.29,4.27,20539,128,3349,161.63,0.48,2556,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,619.0,3603.0,173.88,0.87,15.0,3.0,18.0,13.71,144884,24304,120580,204926,62,2034,2096,2.96
2020-06-08,Région,RSS06,06 - Montréal,23959,2357,26316,1270.04,2.47,49,2,51,2098,101.57,79.43,3.85,20690,151,3357,162.01,0.39,2562,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,621.0,3616.0,174.51,0.63,11.0,2.0,13.0,12.29,146226,24348,121878,207137,44,2167,2211,1.99
2020-06-09,Région,RSS06,06 - Montréal,24029,2366,26395,1273.85,3.82,70,9,79,1989,96.29,73.71,3.57,20863,173,3367,162.5,0.48,2567,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,625.0,3629.0,175.14,0.63,9.0,4.0,13.0,11.57,148118,24419,123699,210583,71,3375,3446,2.06
2020-06-10,Région,RSS06,06 - Montréal,24087,2375,26462,1277.09,3.24,58,9,67,1858,89.95,68.14,3.3,21037,174,3375,162.88,0.39,2572,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,625.0,3638.0,175.57,0.44,9.0,0.0,9.0,11.29,149994,24492,125502,213636,73,2980,3053,2.39
2020-06-11,Région,RSS06,06 - Montréal,24148,2380,26528,1280.27,3.2,61,5,66,1718,83.17,61.29,2.97,21213,176,3385,163.36,0.48,2579,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,626.0,3641.0,175.72,0.15,2.0,1.0,3.0,9.29,151653,24561,127092,216429,69,2724,2793,2.47
2020-06-12,Région,RSS06,06 - Montréal,24206,2394,26600,1283.75,3.49,58,14,72,1602,77.55,62.0,3.0,21374,161,3392,163.7,0.34,2583,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,627.0,3655.0,176.39,0.68,13.0,1.0,14.0,8.0,153629,24617,129012,219400,56,2915,2971,1.88
2020-06-13,Région,RSS06,06 - Montréal,24259,2407,26666,1286.93,3.2,53,13,66,1527,73.92,61.29,2.97,21500,126,3403,164.23,0.53,2591,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,628.0,3664.0,176.83,0.44,8.0,1.0,9.0,7.43,155223,24664,130559,221885,47,2438,2485,1.89
2020-06-14,Région,RSS06,06 - Montréal,24283,2411,26694,1288.28,1.36,24,4,28,1454,70.39,59.29,2.87,21593,93,3405,164.33,0.1,2591,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,629.0,3668.0,177.02,0.19,3.0,1.0,4.0,7.14,156398,24698,131700,223703,34,1784,1818,1.87
2020-06-15,Région,RSS06,06 - Montréal,24334,2416,26750,1290.99,2.71,51,5,56,1325,64.14,56.71,2.75,21763,170,3411,164.62,0.29,2595,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,629.0,3672.0,177.21,0.19,4.0,0.0,4.0,7.57,157705,24747,132958,225754,49,2002,2051,2.39
2020-06-16,Région,RSS06,06 - Montréal,24399,2425,26824,1294.56,3.58,65,9,74,1261,61.05,55.57,2.69,21864,101,3413,164.72,0.1,2597,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,630.0,3681.0,177.65,0.44,8.0,1.0,9.0,6.86,159414,24801,134613,228728,54,2920,2974,1.82
2020-06-17,Région,RSS06,06 - Montréal,24446,2431,26877,1297.11,2.57,47,6,53,1157,56.01,50.86,2.46,21987,123,3417,164.91,0.19,2599,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,630.0,3688.0,177.99,0.34,7.0,0.0,7.0,6.71,161166,24847,136319,231649,46,2875,2921,1.57
2020-06-18,Région,RSS06,06 - Montréal,24487,2438,26925,1299.43,2.32,41,7,48,1098,53.16,50.57,2.45,22076,89,3421,165.1,0.19,2600,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,630.0,3694.0,178.28,0.29,6.0,0.0,6.0,7.14,163051,24897,138154,234865,50,3166,3216,1.55
2020-06-19,Région,RSS06,06 - Montréal,24539,2450,26989,1302.52,3.1,52,12,64,1051,50.88,48.43,2.34,22173,97,3427,165.39,0.29,2605,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,630.0,3703.0,178.71,0.44,9.0,0.0,9.0,7.14,164929,24934,139995,237873,37,2971,3008,1.23
2020-06-20,Région,RSS06,06 - Montréal,24569,2453,27022,1304.11,1.6,30,3,33,1035,50.11,43.57,2.11,22215,42,3429,165.49,0.1,2607,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,630.0,3711.0,179.1,0.39,8.0,0.0,8.0,6.57,166251,24963,141288,239897,29,1995,2024,1.43
2020-06-21,Région,RSS06,06 - Montréal,24594,2454,27048,1305.37,1.26,25,1,26,1014,49.09,40.14,1.94,22261,46,3433,165.68,0.19,2609,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,630.0,3718.0,179.43,0.34,7.0,0.0,7.0,7.0,167141,24989,142152,241389,26,1466,1492,1.74
2020-06-22,Région,RSS06,06 - Montréal,24630,2459,27089,1307.35,1.98,36,5,41,990,47.93,39.86,1.93,22326,65,3436,165.83,0.15,2610,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,632.0,3722.0,179.63,0.19,2.0,2.0,4.0,7.0,168040,25017,143023,242840,28,1423,1451,1.93
2020-06-23,Région,RSS06,06 - Montréal,24670,2459,27129,1309.28,1.94,40,0,40,957,46.33,36.71,1.78,22390,64,3437,165.87,0.05,2611,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,633.0,3727.0,179.87,0.24,4.0,1.0,5.0,6.57,169171,25050,144121,245016,33,2143,2176,1.52
2020-06-24,Région,RSS06,06 - Montréal,24696,2462,27158,1310.68,1.4,26,3,29,936,45.31,36.29,1.76,22437,47,3443,166.16,0.29,2614,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,636.0,3737.0,180.35,0.48,7.0,3.0,10.0,6.43,170592,25084,145508,247389,34,2339,2373,1.43
2020-06-25,Région,RSS06,06 - Montréal,24739,2465,27204,1312.9,2.23,43,3,46,933,45.17,35.14,1.7,22480,43,3444,166.21,0.05,2615,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,638.0,3743.0,180.64,0.29,4.0,2.0,6.0,6.14,172090,25121,146969,249746,37,2320,2357,1.57
2020-06-26,Région,RSS06,06 - Montréal,24770,2476,27246,1314.92,2.03,31,11,42,878,42.5,31.57,1.53,22556,76,3445,166.26,0.05,2615,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,639.0,3749.0,180.93,0.29,5.0,1.0,6.0,6.0,173665,25149,148516,252292,28,2518,2546,1.1
2020-06-27,Région,RSS06,06 - Montréal,24799,2477,27276,1316.37,1.45,29,1,30,874,42.31,31.57,1.53,22580,24,3447,166.36,0.1,2617,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,641.0,3756.0,181.27,0.34,5.0,2.0,7.0,6.0,175086,25179,149907,254495,30,2173,2203,1.36
2020-06-28,Région,RSS06,06 - Montréal,24815,2479,27294,1317.24,0.87,16,2,18,852,41.25,30.86,1.49,22615,35,3449,166.45,0.1,2618,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,181.51,0.24,2.0,3.0,5.0,5.29,176140,25196,150944,256071,17,1559,1576,1.08
2020-06-29,Région,RSS06,06 - Montréal,24828,2482,27310,1318.01,0.77,13,3,16,806,39.02,26.57,1.29,22670,55,3455,166.74,0.29,2619,415,287,134,6,1,1,4,0,2.29,0.11,3119.0,645.0,3764.0,181.65,0.15,2.0,1.0,3.0,5.0,177114,25202,151912,257624,6,1547,1553,0.39
2020-06-30,Région,RSS06,06 - Montréal,24864,2486,27350,1319.94,1.94,36,4,40,770,37.28,23.0,1.11,22738,68,3456,166.79,0.05,2619,415,288,134,1,0,0,1,0,2.14,0.1,3124.0,645.0,3769.0,181.9,0.24,5.0,0.0,5.0,4.86,178721,25237,153484,260161,35,2502,2537,1.38
2020-07-01,Région,RSS06,06 - Montréal,24887,2487,27374,1321.1,1.16,23,1,24,713,34.52,21.0,1.02,22808,70,3459,166.94,0.15,2620,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,182.14,0.24,5.0,0.0,5.0,4.43,180128,25256,154872,262443,19,2263,2282,0.83
2020-07-02,Région,RSS06,06 - Montréal,24901,2489,27390,1321.87,0.77,14,2,16,649,31.42,19.43,0.94,22887,79,3460,166.98,0.05,2620,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,182.33,0.19,4.0,0.0,4.0,3.71,181134,25270,155864,264182,14,1725,1739,0.81
2020-07-03,Région,RSS06,06 - Montréal,24917,2490,27407,1322.69,0.82,16,1,17,608,29.43,19.43,0.94,22945,58,3460,166.98,0.0,2620,417,289,134,0,0,0,0,0,1.0,0.05,3138.0,645.0,3783.0,182.57,0.24,5.0,0.0,5.0,3.57,182512,25289,157223,266418,19,2217,2236,0.85
2020-07-04,Région,RSS06,06 - Montréal,24933,2490,27423,1323.47,0.77,16,0,16,575,27.84,16.71,0.81,22990,45,3461,167.03,0.05,2621,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.76,0.19,4.0,0.0,4.0,3.71,183738,25302,158436,268404,13,1973,1986,0.65
2020-07-05,Région,RSS06,06 - Montréal,24937,2493,27430,1323.8,0.34,4,3,7,551,26.67,18.0,0.87,23016,26,3462,167.08,0.05,2621,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.76,0.0,0.0,0.0,0.0,3.14,184919,25314,159605,270163,12,1747,1759,0.68
2020-07-06,Région,RSS06,06 - Montréal,24953,2493,27446,1324.58,0.77,16,0,16,504,24.4,23.14,1.12,23070,54,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.86,0.1,2.0,0.0,2.0,3.29,186059,25326,160733,271921,12,1746,1758,0.68
