date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-20,Région,RSS06,Montréal,9699,652,10351,499.55,23.38,429,54,483,4276,207.0,476.0,23.04,5188,346,985,47.54,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1212.0,303.0,1515.0,73.12,3.49,60.0,12.0,72.0,71.29,53906,10339,43567,359,1230,1589,22.59
2020-04-21,Région,RSS06,Montréal,10108,701,10809,521.65,22.17,409,49,458,4341,210.15,464.86,22.5,5496,308,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1282.0,313.0,1595.0,76.98,3.87,70.0,10.0,80.0,69.86,55252,10745,44507,406,1568,1974,20.57
2020-04-22,Région,RSS06,Montréal,10578,762,11340,547.28,25.71,470,61,531,4474,216.59,462.0,22.37,5816,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1344.0,322.0,1666.0,80.4,3.44,62.0,9.0,71.0,66.57,56855,11205,45650,460,1891,2351,19.57
2020-04-23,Région,RSS06,Montréal,11027,840,11867,572.71,25.51,449,78,527,4645,224.87,440.71,21.34,6096,280,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1401.0,333.0,1734.0,83.68,3.29,57.0,11.0,68.0,65.86,58369,11619,46750,414,1828,2242,18.47
2020-04-24,Région,RSS06,Montréal,11456,904,12360,596.51,23.87,429,64,493,4793,232.03,437.57,21.18,6367,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1456.0,341.0,1797.0,86.73,3.05,55.0,8.0,63.0,66.43,59991,12094,47897,475,1887,2362,20.11
2020-04-25,Région,RSS06,Montréal,11743,928,12671,611.52,15.06,287,24,311,4774,231.11,439.29,21.27,6633,266,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1497.0,348.0,1845.0,89.04,2.32,41.0,7.0,48.0,65.14,61280,12396,48884,302,1562,1864,16.2
2020-04-26,Région,RSS06,Montréal,11997,956,12953,625.13,13.65,254,28,282,4730,228.98,437.57,21.18,6891,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1550.0,354.0,1904.0,91.89,2.86,53.0,6.0,59.0,64.57,62517,12706,49811,310,1551,1861,16.66
2020-04-27,Région,RSS06,Montréal,12420,994,13414,647.37,22.32,423,38,461,4771,230.97,446.29,21.61,7231,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1616.0,364.0,1980.0,95.56,3.68,66.0,10.0,76.0,64.71,63659,13031,50628,325,1356,1681,19.33
2020-04-28,Région,RSS06,Montréal,12840,1044,13884,670.06,22.75,420,50,470,4801,232.42,463.86,22.46,7589,358,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,376.0,2051.0,98.98,3.44,59.0,12.0,71.0,66.71,65096,13489,51607,458,1808,2266,20.21
2020-04-29,Région,RSS06,Montréal,13303,1100,14403,695.11,25.13,463,56,519,4764,230.63,494.43,23.94,8056,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,385.0,2118.0,102.22,3.24,58.0,9.0,67.0,66.57,66849,13995,52854,506,2169,2675,18.92
2020-04-30,Région,RSS06,Montréal,13847,1144,14991,723.48,28.47,544,44,588,4924,238.37,504.43,24.42,8389,333,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,392.0,2187.0,105.55,3.34,62.0,7.0,69.0,67.71,68479,14457,54022,462,2050,2512,18.39
2020-05-01,Région,RSS06,Montréal,14404,1203,15607,753.21,29.82,557,59,616,5075,245.68,498.57,24.14,8790,401,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,404.0,2264.0,109.26,3.73,65.0,12.0,77.0,66.71,70184,14924,55260,467,2187,2654,17.6
2020-05-02,Région,RSS06,Montréal,14888,1244,16132,778.55,25.42,484,41,525,5240,253.67,498.43,24.13,9099,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,414.0,2311.0,111.53,2.28,37.0,10.0,47.0,67.29,71603,15332,56271,408,1751,2159,18.9
2020-05-03,Région,RSS06,Montréal,15214,1270,16484,795.54,17.04,326,26,352,5271,255.17,505.57,24.48,9351,252,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,426.0,2378.0,114.76,3.24,55.0,12.0,67.0,65.14,72735,15660,57075,328,1369,1697,19.33
2020-05-04,Région,RSS06,Montréal,15591,1313,16904,815.81,20.33,377,43,420,5294,256.29,482.86,23.38,9693,342,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,437.0,2447.0,118.1,3.34,58.0,11.0,69.0,63.57,73789,15942,57847,282,1475,1757,16.05
2020-05-05,Région,RSS06,Montréal,16007,1366,17373,838.44,22.7,416,53,469,5327,257.88,456.29,22.09,10007,314,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,449.0,2522.0,121.71,3.63,63.0,12.0,75.0,59.71,75357,16432,58925,490,2229,2719,18.02
2020-05-06,Région,RSS06,Montréal,16519,1423,17942,865.9,27.55,512,57,569,5420,262.39,425.86,20.62,10417,410,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,455.0,2574.0,124.22,2.52,46.0,6.0,52.0,59.0,77205,16889,60316,457,2424,2881,15.86
2020-05-07,Région,RSS06,Montréal,16895,1476,18371,886.61,20.77,376,53,429,5384,260.64,418.29,20.25,10835,418,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,460.0,2632.0,127.02,2.81,53.0,5.0,58.0,55.86,79192,17337,61855,448,2472,2920,15.34
2020-05-08,Région,RSS06,Montréal,17266,1535,18801,907.36,20.82,371,59,430,5381,260.5,410.57,19.88,11219,384,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,475.0,2682.0,129.44,2.42,35.0,15.0,50.0,54.71,81077,17695,63382,358,2433,2791,12.83
2020-05-09,Région,RSS06,Montréal,17552,1561,19113,922.42,15.1,286,26,312,5310,257.06,404.43,19.58,11563,344,2389,115.3,3.24,1863,264,168,94,67,46,13,4,4,60.71,2.94,2242.0,482.0,2724.0,131.46,2.03,35.0,7.0,42.0,50.57,82646,17994,64652,299,2149,2448,12.21
2020-05-10,Région,RSS06,Montréal,17823,1589,19412,936.85,14.47,271,28,299,5296,256.38,380.43,18.42,11846,283,2456,118.53,3.24,1917,270,170,99,67,54,6,2,5,57.71,2.79,2278.0,491.0,2769.0,133.64,2.18,36.0,9.0,45.0,48.71,84051,18258,65793,264,1981,2245,11.76
2020-05-11,Région,RSS06,Montréal,18140,1638,19778,954.51,17.72,317,49,366,5123,248.01,369.86,17.91,12352,506,2516,121.43,2.9,1961,280,175,100,60,44,10,5,1,57.43,2.78,2332.0,498.0,2830.0,136.58,2.95,54.0,7.0,61.0,46.29,85406,18536,66870,278,1828,2106,13.2
2020-05-12,Région,RSS06,Montréal,18489,1715,20204,975.07,20.62,349,77,426,5012,242.63,358.14,17.34,12782,430,2571,124.08,2.66,1998,291,178,104,55,37,11,3,4,55.86,2.7,2372.0,504.0,2876.0,138.8,2.23,40.0,6.0,46.0,47.14,87467,18886,68581,350,2844,3194,10.96
2020-05-13,Région,RSS06,Montréal,18830,1775,20605,994.42,19.41,341,60,401,4858,235.18,352.29,17.05,13264,482,2612,126.06,1.98,2027,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,514.0,2915.0,140.68,1.89,29.0,10.0,39.0,46.57,89805,19220,70585,334,3011,3345,9.99
2020-05-14,Région,RSS06,Montréal,19145,1815,20960,1011.55,17.19,315,40,355,4675,226.32,358.57,17.36,13746,482,2666,128.66,2.61,2067,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,521.0,2956.0,142.66,1.98,34.0,7.0,41.0,45.86,92735,19608,73127,388,3835,4223,9.19
2020-05-15,Région,RSS06,Montréal,19465,1843,21308,1028.35,16.85,320,28,348,4621,223.71,353.71,17.12,14110,364,2713,130.93,2.28,2108,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,530.0,3012.0,145.36,2.71,47.0,9.0,56.0,41.29,95234,19912,75322,304,3415,3719,8.17
2020-05-16,Région,RSS06,Montréal,19720,1859,21579,1041.43,13.12,255,16,271,4540,219.78,338.57,16.39,14433,323,2757,133.06,2.13,2140,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,536.0,3050.0,147.2,1.84,32.0,6.0,38.0,40.57,97694,20215,77479,303,3322,3625,8.36
2020-05-17,Région,RSS06,Montréal,20014,1908,21922,1057.98,16.6,294,49,343,4593,222.35,339.57,16.44,14706,273,2794,134.84,1.79,2166,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,541.0,3090.0,149.13,1.94,35.0,5.0,40.0,40.71,99995,20508,79487,293,2940,3233,9.06
2020-05-18,Région,RSS06,Montréal,20311,1943,22254,1074.0,16.07,297,35,332,4533,219.45,343.29,16.62,15051,345,2836,136.87,2.03,2198,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,547.0,3119.0,150.53,1.4,23.0,6.0,29.0,40.86,101786,20765,81021,257,2288,2545,10.1
2020-05-19,Région,RSS06,Montréal,20607,1967,22574,1089.45,15.49,296,24,320,4487,217.22,330.29,15.99,15360,309,2862,138.12,1.26,2216,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,556.0,3160.0,152.51,1.98,32.0,9.0,41.0,37.0,104236,21124,83112,359,3523,3882,9.25
2020-05-20,Région,RSS06,Montréal,20985,1997,22982,1109.14,19.75,378,30,408,4482,216.98,322.43,15.61,15710,350,2908,140.34,2.23,2250,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,559.0,3200.0,154.44,1.94,37.0,3.0,40.0,35.86,106743,21436,85307,312,3548,3860,8.08
2020-05-21,Région,RSS06,Montréal,21326,2037,23363,1127.52,18.44,341,40,381,4414,213.69,304.29,14.73,16123,413,2947,142.23,1.89,2277,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,562.0,3242.0,156.46,2.03,39.0,3.0,42.0,34.29,109508,21766,87742,330,3980,4310,7.66
2020-05-22,Région,RSS06,Montréal,21566,2054,23620,1139.93,12.44,240,17,257,4275,206.96,286.14,13.85,16459,336,2995,144.54,2.32,2308,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,564.0,3271.0,157.86,1.4,27.0,2.0,29.0,34.0,112077,22004,90073,238,3641,3879,6.14
2020-05-23,Région,RSS06,Montréal,21763,2073,23836,1150.35,10.46,197,19,216,4149,200.86,274.71,13.3,16765,306,3027,146.09,1.55,2333,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,571.0,3301.0,159.31,1.45,23.0,7.0,30.0,32.29,114402,22238,92164,234,3257,3491,6.7
2020-05-24,Région,RSS06,Montréal,21961,2091,24052,1160.78,10.46,198,18,216,4116,199.26,252.57,12.23,16986,221,3061,147.73,1.65,2357,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,575.0,3330.0,160.71,1.4,25.0,4.0,29.0,29.86,116950,22441,94509,203,3453,3656,5.55
2020-05-25,Région,RSS06,Montréal,22139,2118,24257,1170.67,9.92,178,27,205,3941,190.79,225.71,10.93,17324,338,3090,149.13,1.4,2379,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,583.0,3357.0,162.01,1.31,19.0,8.0,27.0,26.86,118808,22596,96212,155,2697,2852,5.43
2020-05-26,Région,RSS06,Montréal,22344,2153,24497,1182.25,11.62,205,35,240,3818,184.83,216.57,10.48,17635,311,3122,150.67,1.55,2402,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,585.0,3386.0,163.41,1.4,27.0,2.0,29.0,25.86,120895,22781,98114,185,3085,3270,5.66
2020-05-27,Région,RSS06,Montréal,22571,2179,24750,1194.46,12.25,227,26,253,3685,178.39,215.0,10.41,17999,364,3149,151.97,1.31,2416,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,588.0,3409.0,164.52,1.11,20.0,3.0,23.0,24.0,123461,22985,100476,204,3817,4021,5.07
2020-05-28,Région,RSS06,Montréal,22736,2207,24943,1203.78,9.34,165,28,193,3525,170.65,204.29,9.89,18318,319,3189,153.9,1.94,2440,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,593.0,3430.0,165.54,1.02,16.0,5.0,21.0,22.29,125902,23166,102736,181,3561,3742,4.84
2020-05-29,Région,RSS06,Montréal,22922,2214,25136,1213.09,9.34,186,7,193,3342,161.79,197.29,9.55,18656,338,3218,155.3,1.4,2460,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,594.0,3452.0,166.6,1.07,21.0,1.0,22.0,21.86,128076,23347,104729,181,3694,3875,4.67
2020-05-30,Région,RSS06,Montréal,23115,2226,25341,1222.99,9.92,193,12,205,3139,151.96,176.86,8.56,18878,222,3240,156.37,1.07,2473,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,599.0,3469.0,167.42,0.82,12.0,5.0,17.0,19.57,130471,23521,106950,174,3516,3690,4.72
2020-05-31,Région,RSS06,Montréal,23235,2247,25482,1229.79,6.83,120,21,141,3000,145.23,157.0,7.6,19138,260,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,601.0,3486.0,168.24,0.82,15.0,2.0,17.0,19.0,132213,23627,108586,106,2446,2552,4.15
2020-06-01,Région,RSS06,Montréal,23366,2272,25638,1237.32,7.55,131,25,156,2873,139.08,147.71,7.15,19393,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,603.0,3510.0,169.4,1.16,22.0,2.0,24.0,17.86,133586,23721,109865,94,2089,2183,4.31
2020-06-02,Région,RSS06,Montréal,23456,2279,25735,1242.0,4.7,90,7,97,2687,130.08,136.14,6.59,19644,251,3287,158.63,0.77,2514,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,606.0,3523.0,170.02,0.63,10.0,3.0,13.0,17.43,135673,23841,111832,120,3281,3401,3.53
2020-06-03,Région,RSS06,Montréal,23552,2297,25849,1247.5,5.52,96,18,114,2514,121.7,121.86,5.9,19908,264,3305,159.5,0.87,2523,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,610.0,3542.0,170.94,0.92,15.0,4.0,19.0,16.57,137990,23948,114042,107,3706,3813,2.81
2020-06-04,Région,RSS06,Montréal,23661,2316,25977,1253.68,6.2,109,19,128,2413,116.82,112.57,5.45,20116,208,3310,159.74,0.24,2527,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,611.0,3555.0,171.57,0.63,12.0,1.0,13.0,16.71,139967,24058,115909,110,3127,3237,3.4
2020-06-05,Région,RSS06,Montréal,23761,2328,26089,1259.08,5.42,100,12,112,2309,111.78,97.57,4.72,20302,186,3328,160.61,0.87,2542,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,614.0,3574.0,172.49,0.92,16.0,3.0,19.0,15.14,142054,24159,117895,101,3288,3389,2.98
2020-06-06,Région,RSS06,Montréal,23845,2349,26194,1264.15,5.08,84,21,105,2273,110.04,95.0,4.6,20426,124,3339,161.14,0.53,2550,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,616.0,3585.0,173.02,0.53,9.0,2.0,11.0,15.14,143871,24248,119623,89,2678,2767,3.22
2020-06-07,Région,RSS06,Montréal,23914,2356,26270,1267.82,3.68,69,7,76,2209,106.94,88.29,4.27,20554,128,3349,161.63,0.48,2556,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,619.0,3603.0,173.88,0.87,15.0,3.0,18.0,13.71,145230,24310,120920,62,2034,2096,2.96
2020-06-08,Région,RSS06,Montréal,23963,2358,26321,1270.28,2.47,49,2,51,2093,101.32,79.43,3.85,20705,151,3357,162.01,0.39,2562,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,621.0,3616.0,174.51,0.63,11.0,2.0,13.0,12.29,146573,24354,122219,44,2167,2211,1.99
2020-06-09,Région,RSS06,Montréal,24033,2367,26400,1274.09,3.82,70,9,79,1985,96.1,73.71,3.57,20877,172,3367,162.5,0.48,2567,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,625.0,3629.0,175.14,0.63,9.0,4.0,13.0,11.57,148470,24425,124045,71,3375,3446,2.06
2020-06-10,Région,RSS06,Montréal,24091,2376,26467,1277.33,3.24,58,9,67,1854,89.75,68.14,3.3,21051,174,3375,162.88,0.39,2572,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,625.0,3638.0,175.57,0.44,9.0,0.0,9.0,11.29,150352,24498,125854,73,2980,3053,2.39
2020-06-11,Région,RSS06,Montréal,24152,2381,26533,1280.51,3.2,61,5,66,1714,82.98,61.29,2.97,21227,176,3385,163.36,0.48,2579,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,626.0,3641.0,175.72,0.15,2.0,1.0,3.0,9.29,152017,24567,127450,69,2724,2793,2.47
2020-06-12,Région,RSS06,Montréal,24210,2395,26605,1283.99,3.49,58,14,72,1598,77.36,62.0,3.0,21388,161,3392,163.7,0.34,2583,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,627.0,3655.0,176.39,0.68,13.0,1.0,14.0,8.0,154002,24623,129379,56,2914,2970,1.89
2020-06-13,Région,RSS06,Montréal,24263,2408,26671,1287.17,3.2,53,13,66,1523,73.73,61.29,2.97,21514,126,3403,164.23,0.53,2591,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,628.0,3664.0,176.83,0.44,8.0,1.0,9.0,7.43,155600,24670,130930,47,2438,2485,1.89
2020-06-14,Région,RSS06,Montréal,24287,2412,26699,1288.52,1.36,24,4,28,1450,70.2,59.29,2.87,21608,94,3405,164.33,0.1,2591,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,629.0,3668.0,177.02,0.19,3.0,1.0,4.0,7.14,156776,24704,132072,34,1784,1818,1.87
2020-06-15,Région,RSS06,Montréal,24338,2417,26755,1291.23,2.71,51,5,56,1321,63.95,56.71,2.75,21778,170,3411,164.62,0.29,2595,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,629.0,3672.0,177.21,0.19,4.0,0.0,4.0,7.57,158086,24753,133333,49,2002,2051,2.39
2020-06-16,Région,RSS06,Montréal,24403,2426,26829,1294.8,3.58,65,9,74,1257,60.85,55.57,2.69,21879,101,3413,164.72,0.1,2597,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,630.0,3681.0,177.65,0.44,8.0,1.0,9.0,6.86,159796,24807,134989,54,2920,2974,1.82
2020-06-17,Région,RSS06,Montréal,24450,2432,26882,1297.36,2.57,47,6,53,1152,55.77,50.86,2.46,22003,124,3417,164.91,0.19,2599,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,630.0,3688.0,177.99,0.34,7.0,0.0,7.0,6.71,161551,24853,136698,46,2875,2921,1.57
2020-06-18,Région,RSS06,Montréal,24491,2439,26930,1299.67,2.32,41,7,48,1094,52.96,50.57,2.45,22091,88,3421,165.1,0.19,2600,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,630.0,3694.0,178.28,0.29,6.0,0.0,6.0,7.14,163439,24903,138536,50,3166,3216,1.55
2020-06-19,Région,RSS06,Montréal,24543,2451,26994,1302.76,3.1,52,12,64,1046,50.64,48.43,2.34,22189,98,3427,165.39,0.29,2605,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,630.0,3703.0,178.71,0.44,9.0,0.0,9.0,7.14,165321,24940,140381,37,2971,3008,1.23
2020-06-20,Région,RSS06,Montréal,24573,2454,27027,1304.35,1.6,30,3,33,1030,49.86,43.71,2.12,22231,42,3429,165.49,0.1,2607,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,630.0,3711.0,179.1,0.39,8.0,0.0,8.0,6.57,166646,24969,141677,29,1995,2024,1.43
2020-06-21,Région,RSS06,Montréal,24598,2455,27053,1305.61,1.26,25,1,26,1009,48.85,40.14,1.94,22277,46,3433,165.68,0.19,2609,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,630.0,3718.0,179.43,0.34,7.0,0.0,7.0,7.0,167538,24995,142543,26,1466,1492,1.74
2020-06-22,Région,RSS06,Montréal,24634,2460,27094,1307.59,1.98,36,5,41,985,47.68,39.86,1.93,22342,65,3436,165.83,0.15,2610,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,632.0,3722.0,179.63,0.19,2.0,2.0,4.0,7.0,168438,25023,143415,28,1423,1451,1.93
2020-06-23,Région,RSS06,Montréal,24675,2460,27135,1309.57,1.98,41,0,41,953,46.14,36.71,1.78,22406,64,3437,165.87,0.05,2611,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,633.0,3727.0,179.87,0.24,4.0,1.0,5.0,6.57,169574,25056,144518,33,2143,2176,1.52
2020-06-24,Région,RSS06,Montréal,24700,2463,27163,1310.92,1.36,25,3,28,931,45.07,36.29,1.76,22453,47,3443,166.16,0.29,2614,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,636.0,3737.0,180.35,0.48,7.0,3.0,10.0,6.43,170998,25090,145908,34,2339,2373,1.43
2020-06-25,Région,RSS06,Montréal,24743,2466,27209,1313.14,2.23,43,3,46,928,44.93,35.14,1.7,22496,43,3444,166.21,0.05,2615,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,638.0,3743.0,180.64,0.29,4.0,2.0,6.0,6.14,172502,25127,147375,37,2320,2357,1.57
2020-06-26,Région,RSS06,Montréal,24774,2477,27251,1315.16,2.03,31,11,42,875,42.36,31.57,1.53,22570,74,3445,166.26,0.05,2615,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,639.0,3749.0,180.93,0.29,5.0,1.0,6.0,6.0,174080,25155,148925,28,2518,2546,1.1
2020-06-27,Région,RSS06,Montréal,24803,2478,27281,1316.61,1.45,29,1,30,869,42.07,31.43,1.52,22596,26,3447,166.36,0.1,2617,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,641.0,3756.0,181.27,0.34,5.0,2.0,7.0,6.0,175502,25185,150317,30,2173,2203,1.36
2020-06-28,Région,RSS06,Montréal,24819,2480,27299,1317.48,0.87,16,2,18,853,41.29,30.86,1.49,22625,29,3449,166.45,0.1,2618,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,181.51,0.24,2.0,3.0,5.0,5.29,176557,25202,151355,17,1559,1576,1.08
2020-06-29,Région,RSS06,Montréal,24832,2483,27315,1318.25,0.77,13,3,16,804,38.92,26.57,1.29,22683,58,3455,166.74,0.29,2619,415,287,134,6,1,1,4,0,2.29,0.11,3119.0,645.0,3764.0,181.65,0.15,2.0,1.0,3.0,5.0,177535,25208,152327,6,1546,1552,0.39
2020-06-30,Région,RSS06,Montréal,24868,2487,27355,1320.18,1.94,36,4,40,768,37.18,23.0,1.11,22751,68,3456,166.79,0.05,2619,415,288,134,1,0,0,1,0,2.14,0.1,3124.0,645.0,3769.0,181.9,0.24,5.0,0.0,5.0,4.86,179146,25243,153903,35,2502,2537,1.38
2020-07-01,Région,RSS06,Montréal,24891,2488,27379,1321.34,1.16,23,1,24,709,34.32,21.0,1.02,22823,72,3459,166.94,0.15,2620,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,182.14,0.24,5.0,0.0,5.0,4.43,180556,25262,155294,19,2263,2282,0.83
2020-07-02,Région,RSS06,Montréal,24905,2490,27395,1322.11,0.77,14,2,16,647,31.32,19.43,0.94,22900,77,3460,166.98,0.05,2620,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,182.33,0.19,4.0,0.0,4.0,3.71,181564,25276,156288,14,1725,1739,0.81
2020-07-03,Région,RSS06,Montréal,24921,2491,27412,1322.93,0.82,16,1,17,606,29.34,19.29,0.93,22958,58,3460,166.98,0.0,2620,417,289,134,0,0,0,0,0,1.0,0.05,3138.0,645.0,3783.0,182.57,0.24,5.0,0.0,5.0,3.57,182947,25295,157652,19,2216,2235,0.85
2020-07-04,Région,RSS06,Montréal,24937,2491,27428,1323.71,0.77,16,0,16,574,27.79,16.57,0.8,23002,44,3461,167.03,0.05,2621,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.76,0.19,4.0,0.0,4.0,3.71,184176,25308,158868,13,1973,1986,0.65
2020-07-05,Région,RSS06,Montréal,24941,2494,27435,1324.04,0.34,4,3,7,548,26.53,17.86,0.86,23030,28,3462,167.08,0.05,2621,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.76,0.0,0.0,0.0,0.0,3.14,185358,25320,160038,12,1747,1759,0.68
2020-07-06,Région,RSS06,Montréal,24956,2494,27450,1324.77,0.73,15,0,15,503,24.35,23.0,1.11,23081,51,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.86,0.1,2.0,0.0,2.0,3.29,186499,25332,161167,12,1746,1758,0.68
2020-07-07,Région,RSS06,Montréal,24975,2496,27471,1325.78,1.02,19,2,21,491,23.77,27.71,1.34,23111,30,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,183.15,0.29,5.0,1.0,6.0,3.0,187989,25359,162630,27,2411,2438,1.11
2020-07-08,Région,RSS06,Montréal,25007,2497,27504,1327.37,1.6,32,1,33,476,23.04,28.43,1.38,23155,44,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,183.2,0.05,1.0,0.0,1.0,2.86,189853,25402,164451,43,2978,3021,1.42
2020-07-09,Région,RSS06,Montréal,25059,2497,27556,1329.88,2.52,52,0,52,488,23.62,29.29,1.42,23191,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,183.44,0.24,5.0,0.0,5.0,2.86,191699,25438,166261,36,2943,2979,1.21
2020-07-10,Région,RSS06,Montréal,25107,2499,27606,1332.3,2.42,48,2,50,507,24.54,37.86,1.83,23219,28,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.59,0.15,3.0,0.0,3.0,3.0,193486,25476,168010,38,2866,2904,1.31
2020-07-11,Région,RSS06,Montréal,25128,2499,27627,1333.31,1.02,21,0,21,515,24.93,44.14,2.14,23231,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.73,0.15,3.0,0.0,3.0,2.71,195265,25498,169767,22,2625,2647,0.83
2020-07-12,Région,RSS06,Montréal,25140,2500,27640,1333.94,0.63,12,1,13,490,23.72,49.29,2.39,23267,36,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.73,0.0,0.0,0.0,0.0,3.29,196699,25519,171180,21,2061,2082,1.01
