date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-04-09,Région,RSS99,Ensemble du Québec,10851,916,11767,137.38,8.76,647,101,748,8040,94.16,741.0,8.68,3142,462,484,5.65,0.78,340,67,61,16,67,48,6,9,4,65.57,0.77,1169.0,430.0,1599.0,18.67,1.38,0.33,90.0,28.0,118.0,108.14,na,na,na,111724,10143,101581,123955,810,4539,5349,15.14,13.63
2020-04-10,Région,RSS99,Ensemble du Québec,11400,1002,12402,144.79,7.44,549,86,635,8045,94.21,753.57,8.82,3697,555,551,6.43,0.78,388,77,67,19,67,48,10,6,3,71.86,0.84,1256.0,453.0,1709.0,19.95,1.29,0.27,87.0,23.0,110.0,107.57,612.0,146.0,758.0,115764,10709,105055,129002,566,4481,5047,11.21,13.63
2020-04-11,Région,RSS99,Ensemble du Québec,11988,1079,13067,152.55,7.79,588,77,665,8125,95.15,778.0,9.11,4217,520,621,7.25,0.82,442,87,68,24,70,54,10,1,5,76.86,0.9,1337.0,471.0,1808.0,21.11,1.16,0.21,81.0,18.0,99.0,109.0,634.0,156.0,790.0,119858,11363,108495,134248,654,4592,5246,12.47,13.63
2020-04-12,Région,RSS99,Ensemble du Québec,12696,1161,13857,161.78,9.25,708,82,790,8321,97.45,836.71,9.8,4736,519,710,8.29,1.04,510,99,74,27,89,68,12,6,3,82.43,0.97,1422.0,485.0,1907.0,22.26,1.16,0.16,85.0,14.0,99.0,112.29,664.0,166.0,830.0,124385,12185,112200,140314,822,5244,6066,13.55,13.93
2020-04-13,Région,RSS99,Ensemble du Québec,13562,1258,14820,173.02,11.28,866,97,963,8510,99.66,867.71,10.16,5423,687,805,9.4,1.11,573,115,86,31,95,63,16,12,4,86.43,1.01,1499.0,503.0,2002.0,23.37,1.11,0.21,77.0,18.0,95.0,112.29,730.0,161.0,891.0,129522,13045,116477,147232,860,6058,6918,12.43,13.93
2020-04-14,Région,RSS99,Ensemble du Québec,14394,1385,15779,184.22,11.23,832,127,959,8638,101.16,922.86,10.81,6162,739,896,10.46,1.07,635,129,97,35,91,62,14,11,4,89.29,1.05,1614.0,517.0,2131.0,24.88,1.51,0.16,115.0,14.0,129.0,114.43,737.0,190.0,927.0,134412,14097,120315,153781,1052,5497,6549,16.06,13.93
2020-04-15,Région,RSS99,Ensemble du Québec,15260,1616,16876,197.02,12.85,866,231,1097,8911,104.36,922.86,10.81,6880,718,994,11.6,1.15,705,145,107,37,98,70,16,10,2,93.43,1.09,1731.0,536.0,2267.0,26.47,1.59,0.22,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139401,14984,124417,160070,887,5402,6289,14.1,13.93
2020-04-16,Région,RSS99,Ensemble du Québec,16109,1732,17841,208.29,11.3,849,116,965,9086,106.4,927.0,10.86,7546,666,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1829.0,556.0,2385.0,27.84,1.38,0.23,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144152,15846,128306,166190,862,5258,6120,14.08,13.93
2020-04-17,Région,RSS99,Ensemble du Québec,16965,1897,18862,220.21,11.96,856,165,1021,9346,109.45,919.14,10.76,8210,664,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.71,1.17,1947.0,563.0,2510.0,29.3,1.46,0.08,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148452,16681,131771,172006,835,4981,5816,14.36,13.93
2020-04-18,Région,RSS99,Ensemble du Québec,17521,2006,19527,227.97,7.79,556,109,665,9338,109.36,897.14,10.51,8778,568,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.14,1.21,2042.0,587.0,2629.0,30.69,1.39,0.28,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,152587,17368,135219,177341,687,4648,5335,12.88,13.93
2020-04-19,Région,RSS99,Ensemble du Québec,18245,2101,20346,237.54,9.59,724,95,819,9533,111.64,866.86,10.15,9300,522,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,106.0,1.24,2128.0,607.0,2735.0,31.93,1.24,0.23,86.0,20.0,106.0,124.71,970.0,198.0,1168.0,156235,18026,138209,182249,658,4250,4908,13.41,12.43
2020-04-20,Région,RSS99,Ensemble du Québec,18998,2256,21254,248.14,10.63,753,155,908,9687,113.44,858.29,10.05,9896,596,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2225.0,625.0,2850.0,33.27,1.35,0.21,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,159860,18726,141134,187043,700,4094,4794,14.6,12.43
2020-04-21,Région,RSS99,Ensemble du Québec,19689,2370,22059,257.53,9.43,691,114,805,9827,115.08,834.57,9.77,10432,536,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2366.0,645.0,3011.0,35.15,1.89,0.23,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,163715,19396,144319,192355,670,4642,5312,12.61,12.43
2020-04-22,Région,RSS99,Ensemble du Québec,20436,2508,22944,267.87,10.36,747,138,885,9992,117.02,848.14,9.93,11029,597,1736,20.27,1.38,1280,241,158,57,118,85,15,15,3,116.71,1.37,2474.0,666.0,3140.0,36.66,1.51,0.25,108.0,21.0,129.0,118.0,1203.0,207.0,1410.0,168485,20192,148293,198948,796,5797,6593,12.07,12.43
2020-04-23,Région,RSS99,Ensemble du Québec,21193,2656,23849,278.43,10.6,757,148,905,10222,119.71,818.86,9.59,11587,558,1852,21.62,1.36,1366,256,166,64,116,86,15,8,7,114.43,1.34,2560.0,688.0,3248.0,37.92,1.26,0.26,86.0,22.0,108.0,119.43,1233.0,227.0,1460.0,173080,20938,152142,205293,746,5599,6345,11.76,12.43
2020-04-24,Région,RSS99,Ensemble du Québec,21916,2788,24704,288.41,10.01,723,132,855,10399,121.78,819.14,9.59,12151,564,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.57,1.37,2662.0,705.0,3367.0,39.31,1.39,0.2,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,177737,21714,156023,211654,776,5585,6361,12.2,12.43
2020-04-25,Région,RSS99,Ensemble du Québec,22583,2881,25464,297.29,8.9,667,93,760,10522,123.22,835.71,9.79,12691,540,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.86,1.4,2731.0,724.0,3455.0,40.34,1.03,0.22,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182189,22390,159799,217741,676,5411,6087,11.11,12.43
2020-04-26,Région,RSS99,Ensemble du Québec,23108,2970,26078,304.45,7.19,525,89,614,10555,123.61,837.57,9.81,13170,479,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2832.0,739.0,3571.0,41.69,1.36,0.18,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186000,22996,163004,223445,606,5098,5704,10.62,11.73
2020-04-27,Région,RSS99,Ensemble du Québec,23895,3093,26988,315.08,10.66,787,123,910,10707,125.39,851.57,9.97,13807,637,2319,27.07,1.37,1710,324,205,80,117,84,17,6,10,125.29,1.47,2930.0,756.0,3686.0,43.03,1.35,0.2,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,189830,23687,166143,228771,691,4635,5326,12.97,11.73
2020-04-28,Région,RSS99,Ensemble du Québec,24687,3222,27909,325.83,10.79,792,129,921,10858,127.16,879.71,10.3,14438,631,2457,28.68,1.62,1810,344,217,86,138,100,20,12,6,128.71,1.51,3035.0,773.0,3808.0,44.46,1.43,0.2,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194250,24496,169754,235213,809,5633,6442,12.56,11.73
2020-04-29,Région,RSS99,Ensemble du Québec,25463,3344,28807,336.32,10.52,776,122,898,10812,126.62,899.43,10.53,15232,794,2609,30.46,1.78,1907,372,236,94,152,97,28,19,8,127.29,1.49,3132.0,790.0,3922.0,45.79,1.34,0.2,97.0,17.0,114.0,114.14,1464.0,213.0,1677.0,199258,25343,173915,242324,847,6264,7111,11.91,11.73
2020-04-30,Région,RSS99,Ensemble du Québec,26355,3455,29810,348.03,11.75,892,111,1003,10997,128.78,924.57,10.83,15916,684,2729,31.86,1.41,1985,392,249,103,120,78,20,13,9,125.57,1.47,3237.0,803.0,4040.0,47.17,1.38,0.15,105.0,13.0,118.0,113.71,1491.0,218.0,1709.0,204132,26159,177973,249271,816,6131,6947,11.75,11.73
2020-05-01,Région,RSS99,Ensemble du Québec,27291,3571,30862,360.31,12.32,936,116,1052,11206,131.23,918.14,10.75,16648,732,2869,33.49,1.64,2081,422,257,109,140,96,30,8,6,124.57,1.46,3343.0,821.0,4164.0,48.61,1.45,0.21,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209235,27003,182232,256779,844,6664,7508,11.24,11.73
2020-05-02,Région,RSS99,Ensemble du Québec,28102,3658,31760,370.79,10.52,811,87,898,11388,133.36,913.86,10.7,17281,633,2983,34.83,1.34,2160,441,263,119,114,79,19,6,10,119.14,1.4,3417.0,837.0,4254.0,49.66,1.05,0.19,74.0,16.0,90.0,109.86,1532.0,216.0,1748.0,213879,27764,186115,263549,761,6009,6770,11.24,11.73
2020-05-03,Région,RSS99,Ensemble du Québec,28813,3737,32550,380.01,9.25,711,79,790,11515,134.85,933.14,10.93,17844,563,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.14,1.3,3509.0,858.0,4367.0,50.98,1.32,0.25,92.0,21.0,113.0,107.86,1548.0,217.0,1765.0,217950,28495,189455,269505,731,5225,5956,12.27,10.28
2020-05-04,Région,RSS99,Ensemble du Québec,29568,3847,33415,390.11,10.13,755,110,865,11628,136.17,911.43,10.67,18495,651,3191,37.25,1.29,2297,481,284,129,110,77,19,12,2,107.29,1.26,3596.0,875.0,4471.0,52.2,1.22,0.2,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221250,29066,192184,274471,571,4395,4966,11.5,10.28
2020-05-05,Région,RSS99,Ensemble du Québec,30333,3973,34306,400.52,10.43,765,126,891,11718,137.23,871.86,10.21,19144,649,3291,38.42,1.17,2359,506,292,134,100,62,25,8,5,100.14,1.17,3685.0,892.0,4577.0,53.44,1.24,0.2,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,225941,29910,196031,281726,844,6411,7255,11.63,10.28
2020-05-06,Région,RSS99,Ensemble du Québec,31240,4099,35339,412.58,12.1,907,126,1033,11970,140.18,851.0,9.97,19831,687,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3773.0,904.0,4677.0,54.6,1.17,0.14,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,231331,30786,200545,289794,876,7192,8068,10.86,10.28
2020-05-07,Région,RSS99,Ensemble du Québec,31992,4198,36190,422.51,9.97,752,99,851,12018,140.74,831.14,9.73,20550,719,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3866.0,915.0,4781.0,55.82,1.22,0.13,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,236693,31575,205118,297631,789,7048,7837,10.07,10.28
2020-05-08,Région,RSS99,Ensemble du Québec,32678,4287,36965,431.56,9.08,686,89,775,11966,140.13,811.14,9.5,21286,736,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3932.0,936.0,4868.0,56.83,1.02,0.25,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,242311,32268,210043,305799,693,7475,8168,8.48,10.28
2020-05-09,Région,RSS99,Ensemble du Québec,33356,4361,37717,440.34,8.81,678,74,752,11955,140.0,797.57,9.34,21979,693,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.71,1.09,4001.0,949.0,4950.0,57.79,0.96,0.15,69.0,13.0,82.0,90.43,1627.0,198.0,1825.0,247534,32879,214655,313323,611,6913,7524,8.12,10.28
2020-05-10,Région,RSS99,Ensemble du Québec,33952,4416,38368,447.94,7.62,596,55,651,11913,139.51,761.14,8.91,22602,623,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.57,1.04,4069.0,964.0,5033.0,58.76,0.97,0.18,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,252454,33549,218905,320679,670,6686,7356,9.11,7.52
2020-05-11,Région,RSS99,Ensemble du Québec,34578,4515,39093,456.4,8.49,626,99,725,11587,135.69,739.43,8.66,23588,986,3858,45.04,1.15,2726,626,338,168,98,63,19,11,5,87.57,1.03,4148.0,977.0,5125.0,59.83,1.08,0.15,79.0,13.0,92.0,83.86,1650.0,184.0,1834.0,256722,34109,222613,327013,560,5774,6334,8.84,7.52
2020-05-12,Région,RSS99,Ensemble du Québec,35245,4644,39889,465.7,9.32,667,129,796,11421,133.75,740.0,8.67,24390,802,3940,46.0,0.96,2773,646,345,176,82,47,20,7,8,86.57,1.01,4219.0,991.0,5210.0,60.83,1.0,0.16,71.0,14.0,85.0,84.43,1672.0,194.0,1866.0,262489,34738,227751,335477,629,7835,8464,7.43,7.52
2020-05-13,Région,RSS99,Ensemble du Québec,35926,4741,40667,474.78,9.11,681,97,778,11286,132.17,732.0,8.57,25197,807,4007,46.78,0.78,2818,659,350,180,67,45,13,5,4,84.0,0.98,4288.0,1008.0,5296.0,61.83,1.01,0.2,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,268906,35418,233488,344614,680,8457,9137,7.44,7.52
2020-05-14,Région,RSS99,Ensemble du Québec,36555,4811,41366,482.94,8.19,629,70,699,10976,128.54,743.43,8.71,26104,907,4093,47.78,1.01,2876,678,358,181,86,58,19,8,1,80.29,0.94,4346.0,1022.0,5368.0,62.67,0.84,0.16,58.0,14.0,72.0,81.29,1627.0,191.0,1818.0,275831,36133,239698,354623,715,9294,10009,7.14,7.52
2020-05-15,Région,RSS99,Ensemble du Québec,37274,4871,42145,492.03,9.12,719,60,779,10962,128.37,735.29,8.61,26815,711,4176,48.75,0.97,2935,691,363,187,83,59,13,5,6,76.14,0.89,4422.0,1037.0,5459.0,63.73,1.07,0.18,76.0,15.0,91.0,77.57,1603.0,185.0,1788.0,282969,36827,246142,364943,694,9626,10320,6.72,7.52
2020-05-16,Région,RSS99,Ensemble du Québec,37898,4943,42841,500.16,8.15,624,72,696,10932,128.02,712.57,8.34,27473,658,4256,49.69,0.94,2988,702,372,194,80,53,11,9,7,72.71,0.85,4477.0,1051.0,5528.0,64.54,0.81,0.16,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,290460,37563,252897,375622,736,9943,10679,6.89,7.52
2020-05-17,Région,RSS99,Ensemble du Québec,38538,5034,43572,508.69,8.56,640,91,731,10963,128.39,715.71,8.38,28119,646,4322,50.46,0.77,3028,710,383,201,66,40,8,11,7,73.29,0.86,4538.0,1064.0,5602.0,65.4,0.87,0.15,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,296272,38187,258085,384154,624,7908,8532,7.31,5.85
2020-05-18,Région,RSS99,Ensemble du Québec,39129,5111,44240,516.49,7.82,591,77,668,10795,126.42,718.0,8.41,28861,742,4391,51.26,0.81,3076,721,389,205,69,48,11,6,4,69.71,0.82,4587.0,1081.0,5668.0,66.17,0.77,0.2,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,300795,38732,262063,390909,545,6210,6755,8.07,5.85
2020-05-19,Région,RSS99,Ensemble du Québec,39708,5169,44877,523.93,7.46,579,58,637,10595,124.08,692.86,8.11,29606,745,4449,51.94,0.68,3114,730,399,206,58,38,9,10,1,67.86,0.79,4638.0,1094.0,5732.0,66.92,0.75,0.15,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,306517,39361,267156,399891,629,8353,8982,7.0,5.85
2020-05-20,Région,RSS99,Ensemble du Québec,40436,5241,45677,533.27,9.37,728,72,800,10592,124.04,665.0,7.79,30314,708,4520,52.77,0.83,3161,740,405,214,71,47,10,6,8,65.29,0.76,4701.0,1103.0,5804.0,67.76,0.84,0.11,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,313348,40019,273329,410026,658,9477,10135,6.49,5.85
2020-05-21,Région,RSS99,Ensemble du Québec,41087,5305,46392,541.62,8.37,651,64,715,10407,121.88,638.0,7.47,31136,822,4581,53.48,0.71,3198,754,409,220,61,37,14,4,6,65.14,0.76,4766.0,1115.0,5881.0,68.66,0.9,0.14,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,320939,40673,280266,421806,654,11126,11780,5.55,5.85
2020-05-22,Région,RSS99,Ensemble du Québec,41646,5349,46995,548.66,7.06,559,44,603,10235,119.86,615.0,7.2,31817,681,4651,54.3,0.82,3245,766,418,222,70,47,12,9,2,63.57,0.74,4823.0,1122.0,5945.0,69.41,0.75,0.08,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,329302,41185,288117,433972,512,11654,12166,4.21,5.85
2020-05-23,Région,RSS99,Ensemble du Québec,42103,5393,47496,554.51,5.87,457,44,501,10015,117.28,587.86,6.88,32471,654,4713,55.02,0.73,3292,775,422,224,62,47,9,4,2,64.71,0.76,4870.0,1136.0,6006.0,70.12,0.71,0.16,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,337943,41687,296256,446059,502,11585,12087,4.15,5.85
2020-05-24,Région,RSS99,Ensemble du Québec,42587,5451,48038,560.83,6.35,484,58,542,9942,116.43,547.86,6.42,32988,517,4778,55.78,0.76,3335,786,429,228,65,43,11,7,4,62.86,0.74,4913.0,1146.0,6059.0,70.74,0.62,0.12,43.0,10.0,53.0,59.86,1244.0,179.0,1423.0,345588,42230,303358,456890,543,10288,10831,5.01,3.75
2020-05-25,Région,RSS99,Ensemble du Québec,43048,5497,48545,566.75,5.94,461,46,507,9619,112.65,504.86,5.91,33721,733,4836,56.46,0.68,3375,797,434,230,58,40,11,5,2,65.43,0.77,4952.0,1159.0,6111.0,71.34,0.61,0.15,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,350270,42588,307682,464071,358,6823,7181,4.99,3.75
2020-05-26,Région,RSS99,Ensemble du Québec,43443,5549,48992,571.97,5.23,395,52,447,9308,109.0,479.14,5.61,34369,648,4902,57.23,0.77,3422,806,442,232,66,47,9,8,2,63.86,0.75,5005.0,1165.0,6170.0,72.03,0.69,0.07,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,356764,42984,313780,474136,396,9669,10065,3.93,3.75
2020-05-27,Région,RSS99,Ensemble du Québec,43900,5612,49512,578.04,6.09,457,63,520,9085,106.39,464.43,5.44,35035,666,4960,57.91,0.68,3458,818,448,236,58,36,12,6,4,60.86,0.71,5048.0,1175.0,6223.0,72.65,0.62,0.12,43.0,10.0,53.0,50.43,1150.0,177.0,1327.0,364921,43394,321527,486222,410,11676,12086,3.39,3.75
2020-05-28,Région,RSS99,Ensemble du Québec,44271,5655,49926,582.88,4.85,371,43,414,8753,102.51,428.86,5.02,35696,661,5039,58.83,0.93,3514,830,456,239,79,56,12,8,3,56.57,0.66,5086.0,1187.0,6273.0,73.24,0.59,0.14,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,372999,43778,329221,498253,384,11647,12031,3.19,3.75
2020-05-29,Région,RSS99,Ensemble du Québec,44665,5684,50349,587.81,4.95,394,29,423,8429,98.71,403.14,4.72,36353,657,5098,59.52,0.69,3562,836,461,239,59,48,6,5,0,53.57,0.63,5128.0,1192.0,6320.0,73.78,0.55,0.06,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,380463,44160,336303,510142,382,11507,11889,3.21,3.75
2020-05-30,Région,RSS99,Ensemble du Québec,45044,5703,50747,592.46,4.66,379,19,398,8062,94.41,371.71,4.35,36900,547,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,49.0,0.57,5159.0,1200.0,6359.0,74.24,0.46,0.09,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,387789,44527,343262,521743,367,11234,11601,3.16,3.75
2020-05-31,Région,RSS99,Ensemble du Québec,45304,5736,51040,595.88,3.43,260,33,293,7714,90.34,336.86,3.94,37498,598,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.57,0.53,5192.0,1206.0,6398.0,74.7,0.46,0.07,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,393521,44774,348747,530110,247,8120,8367,2.95,2.62
2020-06-01,Région,RSS99,Ensemble du Québec,45595,5772,51367,599.7,3.83,291,36,327,7417,86.86,314.29,3.68,38067,569,5211,60.84,0.43,3641,854,474,242,37,31,4,2,0,36.71,0.43,5233.0,1214.0,6447.0,75.27,0.57,0.09,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,398314,45028,353286,537158,254,6794,7048,3.6,2.62
2020-06-02,Région,RSS99,Ensemble du Québec,45809,5785,51594,602.35,2.66,214,13,227,7000,81.98,288.57,3.38,38634,567,5245,61.23,0.4,3666,858,478,243,34,25,4,4,1,32.43,0.38,5253.0,1224.0,6477.0,75.62,0.35,0.12,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,404501,45257,359244,546718,229,9331,9560,2.4,2.62
2020-06-03,Région,RSS99,Ensemble du Québec,46058,5812,51870,605.57,3.23,249,27,276,6686,78.3,266.86,3.13,39179,545,5279,61.63,0.4,3683,863,486,247,34,17,5,8,4,30.14,0.35,5284.0,1231.0,6515.0,76.06,0.45,0.08,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,411110,45491,365619,556794,234,9842,10076,2.32,2.62
2020-06-04,Région,RSS99,Ensemble du Québec,46289,5837,52126,608.56,3.0,231,25,256,6439,75.41,251.71,2.95,39644,465,5296,61.83,0.2,3693,867,488,248,17,10,4,2,1,28.29,0.33,5308.0,1234.0,6542.0,76.38,0.32,0.04,24.0,3.0,27.0,34.57,895.0,129.0,1024.0,417140,45727,371413,566160,236,9130,9366,2.52,2.62
2020-06-05,Région,RSS99,Ensemble du Québec,46508,5861,52369,611.4,2.85,219,24,243,6069,71.07,221.86,2.6,40208,564,5325,62.17,0.34,3712,872,492,249,29,19,5,4,1,25.43,0.3,5339.0,1241.0,6580.0,76.82,0.45,0.08,31.0,7.0,38.0,31.0,849.0,127.0,976.0,424398,45963,378435,576747,236,10351,10587,2.23,2.62
2020-06-06,Région,RSS99,Ensemble du Québec,46728,5887,52615,614.27,2.88,220,26,246,5871,68.75,213.0,2.49,40621,413,5350,62.46,0.29,3729,874,497,250,25,17,2,5,1,23.29,0.27,5365.0,1245.0,6610.0,77.17,0.35,0.05,26.0,4.0,30.0,30.43,840.0,126.0,966.0,429671,46176,383495,584742,213,7782,7995,2.66,2.62
2020-06-07,Région,RSS99,Ensemble du Québec,46899,5903,52802,616.45,2.19,171,16,187,5625,65.87,198.0,2.32,41024,403,5372,62.72,0.26,3745,878,498,251,22,16,4,1,1,21.14,0.25,5390.0,1250.0,6640.0,77.52,0.35,0.06,25.0,5.0,30.0,28.14,857.0,119.0,976.0,433395,46333,387062,590459,157,5560,5717,2.75,1.94
2020-06-08,Région,RSS99,Ensemble du Québec,47009,5911,52920,617.83,1.38,110,8,118,5284,61.88,183.14,2.14,41447,423,5389,62.92,0.2,3757,882,499,251,17,12,4,1,0,21.86,0.26,5408.0,1256.0,6664.0,77.8,0.28,0.07,18.0,6.0,24.0,28.0,844.0,117.0,961.0,436854,46451,390403,596043,118,5466,5584,2.11,1.94
2020-06-09,Région,RSS99,Ensemble du Québec,47164,5921,53085,619.76,1.93,155,10,165,4993,58.47,173.43,2.03,41871,424,5408,63.14,0.22,3768,884,503,253,19,11,2,4,2,20.29,0.24,5428.0,1262.0,6690.0,78.1,0.3,0.07,20.0,6.0,26.0,26.71,797.0,117.0,914.0,442087,46622,395465,604759,171,8545,8716,1.96,1.94
2020-06-10,Région,RSS99,Ensemble du Québec,47317,5939,53256,621.75,2.0,153,18,171,4653,54.49,155.57,1.82,42341,470,5427,63.36,0.22,3781,887,504,255,19,13,3,1,2,19.14,0.22,5447.0,1265.0,6712.0,78.36,0.26,0.04,19.0,3.0,22.0,24.71,757.0,114.0,871.0,447173,46777,400396,612697,155,7783,7938,1.95,1.94
2020-06-11,Région,RSS99,Ensemble du Québec,47457,5951,53408,623.53,1.78,140,12,152,4349,50.93,142.29,1.67,42750,409,5449,63.62,0.26,3796,889,508,256,22,15,2,4,1,17.57,0.21,5470.0,1268.0,6738.0,78.66,0.3,0.04,23.0,3.0,26.0,22.29,733.0,107.0,840.0,452065,46918,405147,620476,141,7638,7779,1.81,1.94
2020-06-12,Région,RSS99,Ensemble du Québec,47615,5968,53583,625.57,2.05,158,17,175,4118,48.23,141.43,1.66,43116,366,5467,63.83,0.21,3806,893,511,257,18,10,4,3,1,17.71,0.21,5496.0,1271.0,6767.0,79.0,0.34,0.04,26.0,3.0,29.0,21.0,686.0,102.0,788.0,458164,47069,411095,629461,151,8834,8985,1.68,1.94
2020-06-13,Région,RSS99,Ensemble du Québec,47720,5984,53704,626.98,1.42,105,16,121,3913,45.82,137.0,1.6,43414,298,5484,64.02,0.2,3816,897,513,258,17,10,4,2,1,16.14,0.19,5510.0,1273.0,6783.0,79.19,0.19,0.02,14.0,2.0,16.0,19.57,684.0,85.0,769.0,462756,47175,415581,636354,106,6787,6893,1.54,1.94
2020-06-14,Région,RSS99,Ensemble du Québec,47809,5989,53798,628.08,1.1,89,5,94,3766,44.1,129.86,1.52,43633,219,5495,64.15,0.13,3820,902,515,258,11,4,5,2,0,14.71,0.17,5520.0,1276.0,6796.0,79.34,0.15,0.04,10.0,3.0,13.0,19.14,689.0,82.0,771.0,465818,47259,418559,641029,84,4591,4675,1.8,1.29
2020-06-15,Région,RSS99,Ensemble du Québec,47911,5999,53910,629.39,1.31,102,10,112,3482,40.78,127.43,1.49,43996,363,5513,64.36,0.21,3829,906,520,258,18,9,4,5,0,12.43,0.15,5535.0,1276.0,6811.0,79.52,0.18,0.0,15.0,0.0,15.0,17.43,641.0,77.0,718.0,469349,47350,421999,646366,91,5246,5337,1.71,1.29
2020-06-16,Région,RSS99,Ensemble du Québec,48033,6011,54044,630.95,1.57,122,12,134,3272,38.32,121.43,1.42,44294,298,5521,64.46,0.09,3833,906,523,259,8,4,0,3,1,11.71,0.14,5549.0,1278.0,6827.0,79.7,0.19,0.02,14.0,2.0,16.0,16.0,618.0,72.0,690.0,474772,47450,427322,654891,100,8425,8525,1.17,1.29
2020-06-17,Région,RSS99,Ensemble du Québec,48145,6020,54165,632.36,1.42,112,9,121,3071,35.96,117.71,1.38,44569,275,5530,64.56,0.11,3837,909,525,259,9,4,3,2,0,9.86,0.12,5566.0,1280.0,6846.0,79.93,0.22,0.02,17.0,2.0,19.0,16.0,572.0,65.0,637.0,480447,47565,432882,663705,115,8699,8814,1.3,1.29
2020-06-18,Région,RSS99,Ensemble du Québec,48267,6033,54300,633.94,1.58,122,13,135,2912,34.1,115.86,1.36,44840,271,5536,64.63,0.07,3839,910,527,260,6,2,1,2,1,9.71,0.11,5579.0,1281.0,6860.0,80.09,0.16,0.01,13.0,1.0,14.0,15.86,512.0,62.0,574.0,486235,47668,438567,672759,103,8951,9054,1.14,1.29
