date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16132,1744,17876,208.7,11.3,848,117,965,9181,107.52,928.71,10.88,7498,665,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,520.0,2383.0,27.82,1.38,98.0,20.0,118.0,118.29,146911,16769,130142,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16989,1912,18901,220.67,12.0,857,168,1025,9449,110.66,921.14,10.79,8159,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,527.0,2508.0,29.28,1.46,118.0,7.0,125.0,121.14,151261,17606,133655,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17540,2024,19564,228.41,7.76,551,112,663,9440,110.55,899.14,10.53,8726,567,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2076.0,551.0,2627.0,30.67,1.39,95.0,24.0,119.0,125.71,155445,18302,137143,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18266,2119,20385,237.99,9.61,726,95,821,9636,112.85,868.14,10.17,9250,524,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2164.0,569.0,2733.0,31.91,1.24,88.0,18.0,106.0,124.71,159144,18979,140165,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19019,2277,21296,248.63,10.67,753,158,911,9794,114.7,860.14,10.07,9847,597,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,587.0,2848.0,33.25,1.35,97.0,18.0,115.0,123.29,162816,19686,143130,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19710,2392,22102,258.04,9.44,691,115,806,9930,116.29,836.57,9.8,10388,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,607.0,3009.0,35.13,1.89,141.0,20.0,161.0,122.43,166726,20366,146360,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20456,2532,22988,268.38,10.38,746,140,886,10094,118.21,850.14,9.96,10988,600,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2511.0,627.0,3138.0,36.64,1.51,109.0,20.0,129.0,118.0,171555,21168,150387,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21213,2684,23897,278.99,10.65,757,152,909,10333,121.01,820.57,9.61,11542,554,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.9,1.26,88.0,20.0,108.0,119.43,176206,21919,154287,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21939,2818,24757,289.03,10.07,726,134,860,10506,123.03,820.86,9.61,12116,574,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.29,1.39,102.0,17.0,119.0,119.43,180923,22695,158228,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22603,2912,25515,297.88,8.88,664,94,758,10608,124.23,837.29,9.81,12675,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,683.0,3453.0,40.31,1.03,69.0,19.0,88.0,114.0,185421,23380,162041,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23128,3001,26129,305.05,7.19,525,89,614,10632,124.51,839.57,9.83,13164,489,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,698.0,3569.0,41.67,1.36,101.0,15.0,116.0,111.86,189281,23990,165291,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23916,3126,27042,315.71,10.69,788,125,913,10794,126.41,853.0,9.99,13795,631,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,715.0,3684.0,43.01,1.35,98.0,17.0,115.0,113.29,193159,24680,168479,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24708,3255,27963,326.46,10.79,792,129,921,10928,127.98,881.0,10.32,14443,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,732.0,3807.0,44.45,1.44,106.0,17.0,123.0,114.0,197633,25499,172134,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25487,3378,28865,336.99,10.56,779,123,902,10887,127.5,900.71,10.55,15237,794,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,747.0,3921.0,45.78,1.34,99.0,15.0,114.0,114.29,202724,26360,176364,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26378,3490,29868,348.7,11.75,891,112,1003,11059,129.51,926.29,10.85,15935,698,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,759.0,4039.0,47.15,1.38,106.0,12.0,118.0,113.86,207648,27186,180462,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27315,3609,30924,361.03,12.37,937,119,1056,11281,132.11,919.57,10.77,16660,725,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,777.0,4163.0,48.6,1.45,106.0,18.0,124.0,112.29,212827,28030,184797,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28124,3696,31820,371.49,10.49,809,87,896,11457,134.17,915.57,10.72,17298,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,792.0,4253.0,49.65,1.05,75.0,15.0,90.0,109.86,217548,28814,188734,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28836,3777,32613,380.75,9.29,712,81,793,11591,135.74,934.57,10.94,17857,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,812.0,4366.0,50.97,1.32,93.0,20.0,113.0,107.86,221681,29546,192135,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29592,3887,33479,390.86,10.14,756,110,866,11686,136.85,913.14,10.69,18528,671,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,829.0,4470.0,52.19,1.22,87.0,17.0,104.0,105.86,225011,30116,194895,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30358,4014,34372,401.29,10.46,766,127,893,11780,137.95,873.14,10.23,19175,647,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,846.0,4576.0,53.42,1.24,89.0,17.0,106.0,100.57,229751,30961,198790,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31265,4142,35407,413.37,12.12,907,128,1035,12010,140.65,853.14,9.99,19887,712,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3818.0,858.0,4676.0,54.59,1.17,88.0,12.0,100.0,99.43,235201,31836,203365,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32017,4243,36260,423.33,9.99,752,101,853,12073,141.39,833.0,9.76,20594,707,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,869.0,4780.0,55.81,1.22,93.0,11.0,104.0,95.14,240634,32625,208009,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32702,4334,37036,432.39,9.09,685,91,776,12011,140.66,813.57,9.53,21341,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,890.0,4867.0,56.82,1.02,66.0,21.0,87.0,93.43,246328,33319,213009,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33382,4410,37792,441.21,8.85,680,76,756,12007,140.61,799.71,9.37,22032,691,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,902.0,4949.0,57.78,0.96,70.0,12.0,82.0,90.43,251610,33930,217680,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33978,4466,38444,448.83,7.64,596,56,652,11966,140.13,763.43,8.94,22656,624,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,917.0,5032.0,58.75,0.97,68.0,15.0,83.0,88.43,256598,34602,221996,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34607,4567,39174,457.35,8.55,629,101,730,11642,136.34,742.14,8.69,23648,992,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195.0,929.0,5124.0,59.82,1.08,80.0,12.0,92.0,83.86,260928,35162,225766,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35273,4697,39970,466.64,9.32,666,130,796,11468,134.3,743.86,8.71,24458,810,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.81,1.0,72.0,13.0,85.0,84.43,266760,35790,230970,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35955,4796,40751,475.76,9.15,682,99,781,11337,132.77,735.29,8.61,25265,807,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.82,1.01,69.0,17.0,86.0,82.57,273263,36472,236791,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36588,4867,41455,483.98,8.24,633,71,704,11019,129.04,747.29,8.75,26189,924,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,972.0,5367.0,62.66,0.84,59.0,13.0,72.0,81.29,280276,37194,243082,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37311,4932,42243,493.18,9.23,723,65,788,11014,128.98,738.57,8.65,26904,715,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4472.0,986.0,5458.0,63.72,1.07,77.0,14.0,91.0,77.57,287479,37879,249600,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37935,5004,42939,501.3,8.15,624,72,696,10974,128.52,715.86,8.38,27574,670,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.53,0.81,55.0,14.0,69.0,74.57,295065,38616,256449,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38577,5098,43675,509.9,8.62,642,94,736,11011,128.95,719.0,8.42,28225,651,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1013.0,5601.0,65.39,0.87,61.0,13.0,74.0,72.57,300963,39238,261725,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39168,5176,44344,517.71,7.83,591,78,669,10853,127.1,721.43,8.45,28963,738,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1030.0,5667.0,66.16,0.77,49.0,17.0,66.0,73.29,305559,39783,265776,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39747,5234,44981,525.14,7.46,579,58,637,10642,124.63,695.57,8.15,29722,759,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.91,0.75,51.0,13.0,64.0,69.43,311353,40412,270941,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40476,5308,45784,534.52,9.4,729,74,803,10640,124.6,667.71,7.82,30436,714,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1052.0,5803.0,67.75,0.84,63.0,9.0,72.0,68.29,318260,41070,277190,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41131,5374,46505,542.94,8.44,655,66,721,10469,122.6,640.29,7.5,31251,815,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.65,0.9,65.0,12.0,77.0,65.29,325959,41724,284235,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41693,5419,47112,550.02,7.11,562,45,607,10282,120.41,618.0,7.24,31952,701,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.39,0.75,57.0,7.0,64.0,63.29,334425,42235,292190,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42150,5463,47613,555.87,5.87,457,44,501,10055,117.75,591.43,6.93,32615,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,70.11,0.71,47.0,14.0,61.0,62.57,343170,42739,300431,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42635,5522,48157,562.22,6.37,485,59,544,9978,116.85,551.29,6.46,33141,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1094.0,6058.0,70.73,0.62,44.0,9.0,53.0,59.86,350922,43286,307636,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43100,5570,48670,568.21,6.01,465,48,513,9642,112.92,507.57,5.94,33898,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1107.0,6110.0,71.33,0.61,39.0,13.0,52.0,56.0,355666,43643,312023,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43497,5624,49121,573.48,5.28,397,54,451,9346,109.45,481.71,5.64,34540,642,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1113.0,6169.0,72.02,0.69,53.0,6.0,59.0,53.57,362254,44037,318217,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43956,5687,49643,579.57,6.11,459,63,522,9111,106.7,466.86,5.47,35224,684,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1122.0,6222.0,72.64,0.62,44.0,9.0,53.0,50.43,370555,44445,326110,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44328,5730,50058,584.42,4.86,372,43,415,8772,102.73,430.86,5.05,35896,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.22,0.59,38.0,12.0,50.0,48.43,378732,44829,333903,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44725,5759,50484,589.39,4.99,397,29,426,8447,98.92,404.57,4.74,36558,662,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1139.0,6319.0,73.77,0.55,42.0,5.0,47.0,48.0,386301,45211,341090,511182,382,11505,11887,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45103,5778,50881,594.02,4.65,378,19,397,8097,94.82,372.57,4.36,37091,533,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1147.0,6358.0,74.23,0.46,31.0,8.0,39.0,43.86,393747,45578,348169,522787,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45362,5811,51173,597.43,3.42,259,33,292,7740,90.64,337.29,3.95,37703,612,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1153.0,6397.0,74.68,0.46,33.0,6.0,39.0,41.71,399548,45825,353723,531156,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45654,5848,51502,601.27,3.85,292,37,329,7439,87.12,315.0,3.69,38280,577,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.26,0.57,41.0,8.0,49.0,38.43,404390,46079,358311,538201,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45869,5860,51729,603.92,2.66,215,12,227,7029,82.32,289.29,3.39,38843,563,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.61,0.35,20.0,10.0,30.0,37.14,410662,46308,364354,547761,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46117,5887,52004,607.14,3.22,248,27,275,6713,78.62,267.71,3.14,39390,547,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1178.0,6514.0,76.05,0.45,31.0,7.0,38.0,35.86,417339,46542,370797,557839,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46351,5912,52263,610.16,3.03,234,25,259,6467,75.73,253.29,2.97,39858,468,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.36,0.32,25.0,2.0,27.0,34.57,423432,46778,376654,567206,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46570,5939,52509,613.03,2.88,219,27,246,6104,71.48,223.0,2.61,40419,561,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.81,0.45,31.0,7.0,38.0,31.0,430762,47014,383748,577792,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46790,5965,52755,615.9,2.88,220,26,246,5902,69.12,214.14,2.51,40840,421,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,77.16,0.35,26.0,4.0,30.0,30.43,436117,47227,388890,585788,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46965,5981,52946,618.13,2.24,175,16,191,5648,66.14,199.43,2.34,41257,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.51,0.35,26.0,4.0,30.0,28.14,439892,47384,392508,591505,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47074,5989,53063,619.5,1.37,109,8,117,5311,62.2,184.43,2.16,41675,418,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1201.0,6663.0,77.79,0.28,18.0,6.0,24.0,28.0,443408,47501,395907,597085,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47229,5999,53228,621.43,1.93,155,10,165,5020,58.79,174.43,2.04,42100,425,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,78.09,0.3,20.0,6.0,26.0,26.71,448728,47672,401056,605801,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47383,6017,53400,623.43,2.01,154,18,172,4678,54.78,157.0,1.84,42575,475,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.35,0.26,19.0,3.0,22.0,24.71,453879,47827,406052,613738,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47525,6029,53554,625.23,1.8,142,12,154,4373,51.21,143.14,1.68,42989,414,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1213.0,6737.0,78.65,0.3,23.0,3.0,26.0,22.29,458840,47967,410873,621520,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47684,6046,53730,627.29,2.06,159,17,176,4143,48.52,142.29,1.67,43357,368,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.99,0.34,26.0,3.0,29.0,21.0,465025,48119,416906,630501,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47791,6063,53854,628.73,1.45,107,17,124,3937,46.11,138.0,1.62,43660,303,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,79.18,0.19,14.0,2.0,16.0,19.57,469674,48225,421449,637398,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47880,6068,53948,629.83,1.1,89,5,94,3791,44.4,130.71,1.53,43878,218,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.33,0.15,10.0,3.0,13.0,19.14,472778,48309,424469,642073,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47981,6078,54059,631.13,1.3,101,10,111,3507,41.07,128.0,1.5,44243,365,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1221.0,6810.0,79.51,0.18,15.0,0.0,15.0,17.43,476365,48400,427965,647418,91,5254,5345,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48104,6090,54194,632.7,1.58,123,12,135,3305,38.7,122.0,1.43,44534,291,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.69,0.19,14.0,2.0,16.0,16.0,481855,48500,433355,655941,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48216,6099,54315,634.12,1.42,112,9,121,3097,36.27,118.14,1.38,44816,282,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1225.0,6845.0,79.91,0.22,17.0,2.0,19.0,16.0,487589,48615,438974,664748,115,8692,8807,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48338,6112,54450,635.69,1.58,122,13,135,2956,34.62,116.0,1.36,45070,254,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,80.08,0.16,14.0,0.0,14.0,15.86,493446,48718,444728,673787,103,8936,9039,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48454,6130,54584,637.26,1.57,116,18,134,2826,33.09,112.43,1.32,45314,244,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.3,0.22,19.0,0.0,19.0,15.71,499074,48814,450260,682365,96,8482,8578,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48544,6137,54681,638.39,1.14,90,7,97,2757,32.29,106.57,1.25,45471,157,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1226.0,6894.0,80.49,0.19,15.0,1.0,16.0,15.0,504193,48903,455290,689905,89,7451,7540,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48622,6138,54760,639.31,0.93,78,1,79,2663,31.19,102.0,1.19,45636,165,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1226.0,6906.0,80.63,0.14,12.0,0.0,12.0,14.71,507491,48978,458513,694889,75,4909,4984,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48703,6143,54846,640.32,1.01,81,5,86,2564,30.03,95.43,1.12,45815,179,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.79,0.16,11.0,3.0,14.0,15.0,510866,49045,461821,699900,67,4944,5011,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48797,6143,54940,641.41,1.1,94,0,94,2454,28.74,88.43,1.04,45998,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.92,0.13,9.0,2.0,11.0,15.14,515898,49122,466776,707750,77,7773,7850,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48881,6148,55029,642.45,1.04,84,5,89,2384,27.92,87.14,1.02,46147,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,81.12,0.2,13.0,4.0,17.0,15.0,521255,49204,472051,715844,82,8012,8094,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48964,6154,55118,643.49,1.04,83,6,89,2285,26.76,84.14,0.99,46322,175,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.3,0.19,13.0,3.0,16.0,15.29,525505,49272,476233,722188,68,6276,6344,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49036,6167,55203,644.48,1.0,72,13,85,2116,24.78,80.29,0.94,46546,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5743.0,1241.0,6984.0,81.54,0.23,17.0,3.0,20.0,14.86,531513,49333,482180,731098,61,8849,8910,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49121,6170,55291,645.51,1.03,85,3,88,2051,24.02,81.14,0.95,46682,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754.0,1245.0,6999.0,81.71,0.18,11.0,4.0,15.0,15.14,536996,49406,487590,738794,73,7623,7696,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49176,6173,55349,646.19,0.68,55,3,58,1990,23.3,78.86,0.92,46793,111,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.88,0.16,10.0,4.0,14.0,14.29,541066,49458,491608,744459,52,5613,5665,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49229,6179,55408,646.88,0.69,53,6,59,1903,22.29,76.14,0.89,46923,130,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5774.0,1250.0,7024.0,82.0,0.13,10.0,1.0,11.0,13.29,544942,49491,495451,750145,33,5653,5686,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49320,6188,55508,648.04,1.17,91,9,100,1829,21.42,76.86,0.9,47077,154,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5787.0,1250.0,7037.0,82.16,0.15,13.0,0.0,13.0,12.43,550672,49576,501096,758462,85,8232,8317,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49392,6189,55581,648.9,0.85,72,1,73,1710,20.03,77.57,0.91,47251,174,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.43,0.08,5797.0,1251.0,7048.0,82.28,0.13,10.0,1.0,11.0,11.43,556401,49654,506747,766669,78,8129,8207,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49454,6197,55651,649.71,0.82,62,8,70,1591,18.63,77.43,0.91,47434,183,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.29,0.07,5804.0,1253.0,7057.0,82.39,0.11,7.0,2.0,9.0,10.0,560748,49724,511024,773303,70,6564,6634,1.06
2020-07-03,Région,RSS99,Ensemble du Québec,49540,6201,55741,650.76,1.05,86,4,90,1540,18.03,78.86,0.92,47565,131,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.86,0.07,5816.0,1255.0,7071.0,82.55,0.16,12.0,2.0,14.0,9.0,566176,49810,516366,781125,86,7736,7822,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49632,6202,55834,651.85,1.09,92,1,93,1507,17.65,80.0,0.94,47682,117,5657,66.04,0.05,3901,928,558,270,4,1,2,0,1,5.14,0.06,5824.0,1255.0,7079.0,82.65,0.09,8.0,0.0,8.0,8.71,570517,49901,520616,787401,91,6185,6276,1.45
