date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-06,Région,RSS06,06 - Montréal,4181.0,172.0,4353,210.08,22.12,435.0,22.0,457,3682,178.25,363.71,17.61,499,150,197,9.51,1.55,155,16,19,7,32,26,0,4,2,33.43,1.62,454.0,158.0,612.0,29.54,2.52,43.0,9.0,52.0,53.14,na,na,na,32085.0,4209.0,27876,36116.0,345.0,1234,1579.0,21.85
2020-04-07,Région,RSS06,06 - Montréal,4597.0,177.0,4774,230.4,20.38,416.0,5.0,421,3855,186.62,357.71,17.32,712,213,237,11.44,1.94,189,19,21,8,40,34,3,2,1,36.71,1.78,509.0,170.0,679.0,32.77,3.24,55.0,12.0,67.0,55.29,na,na,na,33829.0,4650.0,29179,38212.0,441.0,1655,2096.0,21.04
2020-04-08,Région,RSS06,06 - Montréal,4947.0,200.0,5147,248.4,18.06,350.0,23.0,373,3919,189.72,346.43,16.77,992,280,277,13.37,1.94,222,21,26,8,40,33,2,5,0,38.86,1.88,559.0,181.0,740.0,35.71,2.95,50.0,11.0,61.0,56.86,na,na,na,35142.0,4980.0,30162,39864.0,330.0,1322,1652.0,19.98
2020-04-09,Région,RSS06,06 - Montréal,5279.0,218.0,5497,265.29,16.94,332.0,18.0,350,3974,192.38,356.43,17.25,1250,258,318,15.35,1.98,254,25,30,9,41,32,4,4,1,41.86,2.03,602.0,198.0,800.0,38.61,2.9,43.0,17.0,60.0,58.57,na,na,na,36804.0,5453.0,31351,41914.0,473.0,1577,2050.0,23.07
2020-04-10,Région,RSS06,06 - Montréal,5572.0,230.0,5802,280.01,14.77,293.0,12.0,305,3912,189.38,368.57,17.84,1573,323,363,17.52,2.18,289,31,32,11,45,35,6,2,2,45.57,2.21,652.0,209.0,861.0,41.55,2.95,50.0,11.0,61.0,58.29,356.0,90.0,446.0,38021.0,5788.0,32233,43558.0,335.0,1309,1644.0,20.38
2020-04-11,Région,RSS06,06 - Montréal,5823.0,240.0,6063,292.61,12.64,251.0,10.0,261,3828,185.32,375.29,18.17,1883,310,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.0,2.32,697.0,218.0,915.0,44.16,2.61,45.0,9.0,54.0,58.57,365.0,96.0,461.0,39135.0,6076.0,33059,45103.0,288.0,1257,1545.0,18.64
2020-04-12,Région,RSS06,06 - Montréal,6142.0,249.0,6391,308.44,15.88,319.0,9.0,328,3816,184.74,409.43,19.82,2182,299,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.0,2.47,745.0,225.0,970.0,46.81,2.66,48.0,7.0,55.0,61.29,382.0,102.0,484.0,40740.0,6510.0,34230,47262.0,434.0,1725,2159.0,20.1
2020-04-13,Région,RSS06,06 - Montréal,6681.0,252.0,6933,334.59,26.24,539.0,3.0,542,3934,190.45,430.29,20.83,2561,379,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,786.0,234.0,1020.0,49.23,2.42,41.0,9.0,50.0,62.43,420.0,101.0,521.0,42982.0,7017.0,35965,50388.0,507.0,2619,3126.0,16.22
2020-04-14,Région,RSS06,06 - Montréal,7125.0,276.0,7401,357.18,22.66,444.0,24.0,468,3949,191.17,468.14,22.66,2972,411,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,848.0,241.0,1089.0,52.56,3.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44999.0,7657.0,37342,53302.0,640.0,2274,2914.0,21.96
2020-04-15,Région,RSS06,06 - Montréal,7586.0,427.0,8013,386.72,29.63,461.0,151.0,612,4109,198.92,478.14,23.15,3370,398,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,918.0,251.0,1169.0,56.42,3.87,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46598.0,8135.0,38463,55432.0,478.0,1652,2130.0,22.44
2020-04-16,Région,RSS06,06 - Montréal,8051.0,458.0,8509,410.65,24.01,465.0,31.0,496,4112,199.06,492.43,23.84,3788,418,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,973.0,264.0,1237.0,59.7,3.29,55.0,13.0,68.0,67.86,490.0,120.0,610.0,48203.0,8657.0,39546,57595.0,522.0,1641,2163.0,24.13
2020-04-17,Région,RSS06,06 - Montréal,8556.0,523.0,9079,438.16,27.59,505.0,65.0,570,4201,203.37,483.71,23.42,4201,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1043.0,267.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49766.0,9166.0,40600,59818.0,509.0,1714,2223.0,22.9
2020-04-18,Région,RSS06,06 - Montréal,8847.0,563.0,9410,454.14,16.02,291.0,40.0,331,4153,201.05,482.0,23.33,4527,326,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1102.0,279.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50988.0,9532.0,41456,61523.0,366.0,1339,1705.0,21.47
2020-04-19,Région,RSS06,06 - Montréal,9243.0,595.0,9838,474.79,20.72,396.0,32.0,428,4230,204.78,470.14,22.76,4814,287,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1153.0,292.0,1445.0,69.74,3.1,51.0,13.0,64.0,71.29,605.0,125.0,730.0,52193.0,9919.0,42274,63266.0,387.0,1356,1743.0,22.2
2020-04-20,Région,RSS06,06 - Montréal,9671.0,648.0,10319,498.01,23.29,428.0,53.0,481,4271,206.76,474.43,22.97,5160,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1213.0,304.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,644.0,129.0,773.0,53285.0,10277.0,43008,64854.0,358.0,1230,1588.0,22.54
2020-04-21,Région,RSS06,06 - Montréal,10079.0,696.0,10775,520.01,22.08,408.0,48.0,456,4337,209.96,463.14,22.42,5464,304,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283.0,314.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54615.0,10683.0,43932,66828.0,406.0,1568,1974.0,20.57
2020-04-22,Région,RSS06,06 - Montréal,10548.0,756.0,11304,545.54,25.61,469.0,60.0,529,4469,216.35,460.43,22.29,5783,319,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345.0,323.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,56207.0,11143.0,45064,69178.0,460.0,1890,2350.0,19.57
2020-04-23,Région,RSS06,06 - Montréal,10997.0,833.0,11830,570.93,25.46,449.0,77.0,526,4641,224.67,439.57,21.28,6060,277,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1402.0,334.0,1736.0,83.78,3.29,57.0,11.0,68.0,65.86,797.0,144.0,941.0,57702.0,11557.0,46145,71420.0,414.0,1828,2242.0,18.47
2020-04-24,Région,RSS06,06 - Montréal,11425.0,896.0,12321,594.63,23.77,428.0,63.0,491,4787,231.74,436.71,21.14,6331,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457.0,342.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,834.0,136.0,970.0,59310.0,12032.0,47278,73782.0,475.0,1887,2362.0,20.11
2020-04-25,Région,RSS06,06 - Montréal,11714.0,919.0,12633,609.68,15.1,289.0,23.0,312,4769,230.87,438.71,21.24,6597,266,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1498.0,349.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60588.0,12334.0,48254,75646.0,302.0,1562,1864.0,16.2
2020-04-26,Région,RSS06,06 - Montréal,11968.0,947.0,12915,623.29,13.65,254.0,28.0,282,4725,228.74,437.0,21.16,6855,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1551.0,355.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61815.0,12644.0,49171,77507.0,310.0,1551,1861.0,16.66
2020-04-27,Région,RSS06,06 - Montréal,12391.0,985.0,13376,645.54,22.32,423.0,38.0,461,4765,230.68,445.86,21.58,7196,341,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1617.0,365.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62945.0,12969.0,49976,79188.0,325.0,1356,1681.0,19.33
2020-04-28,Région,RSS06,06 - Montréal,12812.0,1034.0,13846,668.22,22.75,421.0,49.0,470,4797,232.23,463.14,22.42,7552,356,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64370.0,13427.0,50943,81454.0,458.0,1808,2266.0,20.21
2020-04-29,Région,RSS06,06 - Montréal,13273.0,1090.0,14363,693.17,25.03,461.0,56.0,517,4759,230.39,493.57,23.89,8019,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.43,948.0,138.0,1086.0,66102.0,13933.0,52169,84129.0,506.0,2169,2675.0,18.92
2020-04-30,Région,RSS06,06 - Montréal,13817.0,1134.0,14951,721.55,28.47,544.0,44.0,588,4920,238.18,502.57,24.33,8351,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67723.0,14395.0,53328,86641.0,462.0,2050,2512.0,18.39
2020-05-01,Région,RSS06,06 - Montréal,14372.0,1191.0,15563,751.09,29.63,555.0,57.0,612,5067,245.3,496.57,24.04,8752,401,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69408.0,14862.0,54546,89295.0,467.0,2187,2654.0,17.6
2020-05-02,Région,RSS06,06 - Montréal,14856.0,1232.0,16088,776.43,25.42,484.0,41.0,525,5232,253.29,496.14,24.02,9061,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70813.0,15270.0,55543,91454.0,408.0,1751,2159.0,18.9
2020-05-03,Région,RSS06,06 - Montréal,15175.0,1258.0,16433,793.08,16.7,319.0,26.0,345,5257,254.5,503.57,24.38,9312,251,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,1011.0,137.0,1148.0,71929.0,15592.0,56337,93145.0,322.0,1369,1691.0,19.04
2020-05-04,Région,RSS06,06 - Montréal,15551.0,1301.0,16852,813.3,20.28,376.0,43.0,419,5282,255.71,480.86,23.28,9651,339,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72972.0,15874.0,57098,94902.0,282.0,1475,1757.0,16.05
2020-05-05,Région,RSS06,06 - Montréal,15966.0,1353.0,17319,835.83,22.61,415.0,52.0,467,5315,257.3,454.43,22.0,9963,312,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74533.0,16364.0,58169,97621.0,490.0,2229,2719.0,18.02
2020-05-06,Région,RSS06,06 - Montréal,16478.0,1410.0,17888,863.3,27.55,512.0,57.0,569,5412,262.0,424.0,20.53,10368,405,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76363.0,16821.0,59542,100502.0,457.0,2424,2881.0,15.86
2020-05-07,Région,RSS06,06 - Montréal,16854.0,1463.0,18317,884.0,20.77,376.0,53.0,429,5376,260.26,417.29,20.2,10785,417,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,78323.0,17269.0,61054,103422.0,448.0,2472,2920.0,15.34
2020-05-08,Région,RSS06,06 - Montréal,17224.0,1520.0,18744,904.61,20.67,370.0,57.0,427,5374,260.16,409.43,19.82,11165,380,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,80188.0,17627.0,62561,106213.0,358.0,2433,2791.0,12.83
2020-05-09,Région,RSS06,06 - Montréal,17510.0,1546.0,19056,919.66,15.1,286.0,26.0,312,5303,256.72,403.57,19.54,11510,345,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81742.0,17926.0,63816,108661.0,299.0,2149,2448.0,12.21
2020-05-10,Région,RSS06,06 - Montréal,17780.0,1574.0,19354,934.05,14.43,270.0,28.0,298,5290,256.09,379.43,18.37,11791,281,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,83129.0,18189.0,64940,110907.0,263.0,1983,2246.0,11.71
2020-05-11,Région,RSS06,06 - Montréal,18096.0,1622.0,19718,951.61,17.62,316.0,48.0,364,5115,247.62,368.57,17.84,12296,505,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84468.0,18467.0,66001,113013.0,278.0,1828,2106.0,13.2
2020-05-12,Région,RSS06,06 - Montréal,18445.0,1699.0,20144,972.17,20.62,349.0,77.0,426,5006,242.34,356.71,17.27,12725,429,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,1103.0,131.0,1234.0,86511.0,18817.0,67694,116207.0,350.0,2844,3194.0,10.96
2020-05-13,Région,RSS06,06 - Montréal,18785.0,1759.0,20544,991.48,19.36,340.0,60.0,400,4851,234.84,350.86,16.99,13206,481,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88825.0,19151.0,69674,119552.0,334.0,3011,3345.0,9.99
2020-05-14,Région,RSS06,06 - Montréal,19098.0,1799.0,20897,1008.51,17.09,313.0,40.0,353,4668,225.98,357.14,17.29,13686,480,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91727.0,19539.0,72188,123776.0,388.0,3836,4224.0,9.19
2020-05-15,Région,RSS06,06 - Montréal,19416.0,1825.0,21241,1025.11,16.65,318.0,26.0,344,4618,223.56,352.43,17.06,14042,356,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,94198.0,19843.0,74355,127495.0,304.0,3415,3719.0,8.17
2020-05-16,Région,RSS06,06 - Montréal,19671.0,1841.0,21512,1038.19,13.12,255.0,16.0,271,4537,219.64,337.14,16.32,14364,322,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96625.0,20146.0,76479,131120.0,303.0,3322,3625.0,8.36
2020-05-17,Région,RSS06,06 - Montréal,19965.0,1889.0,21854,1054.7,16.56,294.0,48.0,342,4588,222.11,337.86,16.36,14638,274,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98894.0,20439.0,78455,134353.0,293.0,2940,3233.0,9.06
2020-05-18,Région,RSS06,06 - Montréal,20261.0,1924.0,22185,1070.67,16.02,296.0,35.0,331,4532,219.4,341.43,16.53,14978,340,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100664.0,20696.0,79968,136898.0,257.0,2288,2545.0,10.1
2020-05-19,Région,RSS06,06 - Montréal,20556.0,1948.0,22504,1086.07,15.44,295.0,24.0,319,4485,217.12,329.0,15.93,15286,308,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,855.0,121.0,976.0,103092.0,21055.0,82037,140781.0,359.0,3524,3883.0,9.25
2020-05-20,Région,RSS06,06 - Montréal,20933.0,1976.0,22909,1105.61,19.61,377.0,28.0,405,4481,216.93,321.14,15.55,15632,346,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105577.0,21367.0,84210,144644.0,312.0,3551,3863.0,8.08
2020-05-21,Région,RSS06,06 - Montréal,21272.0,2015.0,23287,1123.86,18.3,339.0,39.0,378,4412,213.59,303.14,14.68,16044,412,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,815.0,111.0,926.0,108312.0,21697.0,86615,148954.0,330.0,3980,4310.0,7.66
2020-05-22,Région,RSS06,06 - Montréal,21512.0,2032.0,23544,1136.26,12.44,240.0,17.0,257,4275,206.96,284.86,13.79,16378,334,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,799.0,108.0,907.0,110849.0,21935.0,88914,152835.0,238.0,3643,3881.0,6.13
2020-05-23,Région,RSS06,06 - Montréal,21709.0,2051.0,23760,1146.68,10.46,197.0,19.0,216,4150,200.9,273.57,13.24,16683,305,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,782.0,105.0,887.0,113146.0,22169.0,90977,156326.0,234.0,3257,3491.0,6.7
2020-05-24,Région,RSS06,06 - Montréal,21907.0,2069.0,23976,1157.11,10.46,198.0,18.0,216,4117,199.31,251.86,12.19,16904,221,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115651.0,22372.0,93279,159982.0,203.0,3453,3656.0,5.55
2020-05-25,Région,RSS06,06 - Montréal,22083.0,2096.0,24179,1166.91,9.83,176.0,27.0,203,3942,190.84,225.43,10.91,17240,336,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,757.0,108.0,865.0,117488.0,22527.0,94961,162834.0,155.0,2697,2852.0,5.43
2020-05-26,Région,RSS06,06 - Montréal,22289.0,2130.0,24419,1178.49,11.62,206.0,34.0,240,3817,184.78,216.29,10.47,17553,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,741.0,109.0,850.0,119542.0,22712.0,96830,166103.0,185.0,3084,3269.0,5.66
2020-05-27,Région,RSS06,06 - Montréal,22516.0,2156.0,24672,1190.7,12.25,227.0,26.0,253,3684,178.35,214.71,10.39,17917,364,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,708.0,106.0,814.0,122074.0,22916.0,99158,170125.0,204.0,3818,4022.0,5.07
2020-05-28,Région,RSS06,06 - Montréal,22681.0,2184.0,24865,1200.01,9.34,165.0,28.0,193,3526,170.7,203.86,9.87,18233,316,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,674.0,101.0,775.0,124489.0,23097.0,101392,173867.0,181.0,3561,3742.0,4.84
2020-05-29,Région,RSS06,06 - Montréal,22867.0,2191.0,25058,1209.33,9.34,186.0,7.0,193,3343,161.84,197.0,9.54,18571,338,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126643.0,23279.0,103364,177743.0,182.0,3694,3876.0,4.7
2020-05-30,Région,RSS06,06 - Montréal,23060.0,2203.0,25263,1219.22,9.92,193.0,12.0,205,3139,151.96,176.57,8.55,18794,223,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,623.0,100.0,723.0,129009.0,23453.0,105556,181433.0,174.0,3516,3690.0,4.72
2020-05-31,Région,RSS06,06 - Montréal,23179.0,2224.0,25403,1225.98,6.78,119.0,21.0,140,3001,145.28,156.71,7.59,19051,257,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130736.0,23559.0,107177,183985.0,106.0,2446,2552.0,4.15
2020-06-01,Région,RSS06,06 - Montréal,23309.0,2249.0,25558,1233.46,7.5,130.0,25.0,155,2873,139.08,147.29,7.13,19306,255,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,626.0,91.0,717.0,132097.0,23653.0,108444,186168.0,94.0,2089,2183.0,4.31
2020-06-02,Région,RSS06,06 - Montréal,23399.0,2256.0,25655,1238.14,4.7,90.0,7.0,97,2686,130.03,135.29,6.55,19557,251,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,621.0,94.0,715.0,134167.0,23773.0,110394,189569.0,120.0,3281,3401.0,3.53
2020-06-03,Région,RSS06,06 - Montréal,23495.0,2274.0,25769,1243.64,5.52,96.0,18.0,114,2516,121.8,121.0,5.86,19818,261,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,588.0,82.0,670.0,136454.0,23880.0,112574,193381.0,107.0,3705,3812.0,2.81
2020-06-04,Région,RSS06,06 - Montréal,23603.0,2293.0,25896,1249.77,6.15,108.0,19.0,127,2418,117.06,111.71,5.41,20022,204,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,568.0,72.0,640.0,138407.0,23990.0,114417,196618.0,110.0,3127,3237.0,3.4
2020-06-05,Région,RSS06,06 - Montréal,23703.0,2302.0,26005,1255.03,5.28,100.0,9.0,109,2311,111.88,96.86,4.69,20208,186,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,536.0,71.0,607.0,140474.0,24091.0,116383,200007.0,101.0,3288,3389.0,2.98
2020-06-06,Région,RSS06,06 - Montréal,23787.0,2323.0,26110,1260.1,5.08,84.0,21.0,105,2274,110.09,94.29,4.56,20333,125,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,536.0,71.0,607.0,142268.0,24180.0,118088,202774.0,89.0,2678,2767.0,3.22
2020-06-07,Région,RSS06,06 - Montréal,23855.0,2330.0,26185,1263.72,3.63,68.0,7.0,75,2210,106.99,87.57,4.24,20460,127,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,547.0,68.0,615.0,143615.0,24242.0,119373,204871.0,62.0,2035,2097.0,2.96
2020-06-08,Région,RSS06,06 - Montréal,23904.0,2332.0,26236,1266.18,2.47,49.0,2.0,51,2095,101.42,78.86,3.82,20610,150,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,540.0,67.0,607.0,144927.0,24286.0,120641,207082.0,44.0,2167,2211.0,1.99
2020-06-09,Région,RSS06,06 - Montréal,23974.0,2341.0,26315,1269.99,3.82,70.0,9.0,79,1988,96.24,73.57,3.56,20781,171,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,514.0,72.0,586.0,146806.0,24357.0,122449,210528.0,71.0,3375,3446.0,2.06
2020-06-10,Région,RSS06,06 - Montréal,24032.0,2350.0,26382,1273.23,3.24,58.0,9.0,67,1857,89.9,68.0,3.29,20954,173,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,481.0,70.0,551.0,148660.0,24430.0,124230,213582.0,73.0,2981,3054.0,2.39
2020-06-11,Région,RSS06,06 - Montréal,24093.0,2355.0,26448,1276.41,3.2,61.0,5.0,66,1714,82.98,61.29,2.97,21133,179,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,457.0,64.0,521.0,150296.0,24499.0,125797,216375.0,69.0,2724,2793.0,2.47
2020-06-12,Région,RSS06,06 - Montréal,24151.0,2369.0,26520,1279.89,3.49,58.0,14.0,72,1601,77.51,62.0,3.0,21291,158,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,419.0,61.0,480.0,152250.0,24555.0,127695,219348.0,56.0,2917,2973.0,1.88
2020-06-13,Région,RSS06,06 - Montréal,24204.0,2382.0,26586,1283.07,3.2,53.0,13.0,66,1527,73.92,61.29,2.97,21416,125,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,415.0,53.0,468.0,153831.0,24602.0,129229,221833.0,47.0,2438,2485.0,1.89
