date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS99,Ensemble du Québec,12683,1163,13846,161.65,9.25,708,82,790,8324,97.48,837.14,9.8,4725,516,710,8.29,1.04,510,99,74,27,89,68,12,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,124765,12186,112579,140323,822,5244,6066,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13550,1260,14810,172.9,11.29,867,97,964,8518,99.75,868.14,10.17,5409,684,805,9.4,1.11,573,115,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,129923,13046,116877,147241,860,6058,6918,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14382,1388,15770,184.11,11.24,832,128,960,8641,101.19,923.29,10.81,6155,746,895,10.45,1.05,635,129,96,35,90,62,14,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,134827,14098,120729,153792,1052,5499,6551,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15250,1620,16870,196.95,12.88,868,232,1100,8912,104.37,923.14,10.81,6877,722,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139824,14985,124839,160081,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16097,1737,17834,208.21,11.29,847,117,964,9087,106.42,927.29,10.86,7542,665,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144586,15847,128739,166201,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16952,1903,18855,220.13,11.96,855,166,1021,9348,109.47,919.29,10.77,8206,664,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.71,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148892,16681,132211,172016,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17506,2012,19518,227.87,7.76,554,109,663,9333,109.3,897.14,10.51,8779,573,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153036,17368,135668,177351,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18231,2106,20337,237.43,9.59,725,94,819,9528,111.58,866.29,10.14,9301,522,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,156689,18026,138663,182260,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18982,2263,21245,248.03,10.63,751,157,908,9688,113.45,858.43,10.05,9893,592,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160322,18726,141596,187055,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19673,2377,22050,257.43,9.43,691,114,805,9825,115.06,834.86,9.78,10432,539,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164185,19396,144789,192368,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20418,2516,22934,267.75,10.35,745,139,884,9987,116.96,848.86,9.94,11032,600,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,168967,20192,148775,198962,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21176,2667,23843,278.36,10.65,758,151,909,10223,119.72,819.29,9.59,11589,557,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,173568,20938,152630,205307,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21899,2800,24699,288.36,10.02,723,133,856,10401,121.8,819.71,9.6,12154,565,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178238,21714,156524,211669,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22566,2894,25460,297.24,8.91,667,94,761,10519,123.19,836.0,9.79,12700,546,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182695,22390,160305,217756,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23089,2983,26072,304.38,7.17,523,89,612,10545,123.49,838.0,9.81,13184,484,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186514,22996,163518,223461,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23876,3107,26983,315.02,10.67,787,124,911,10710,125.42,851.43,9.97,13809,625,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190350,23687,166663,228788,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24667,3235,27902,325.75,10.76,791,128,919,10847,127.03,879.29,10.3,14451,642,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194783,24496,170287,235230,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25442,3358,28800,336.23,10.52,775,123,898,10802,126.5,898.57,10.52,15245,794,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,199801,25343,174458,242341,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26333,3470,29803,347.94,11.75,891,112,1003,10983,128.62,923.86,10.82,15932,687,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,204683,26159,178524,249288,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27267,3587,30854,360.21,12.31,934,117,1051,11195,131.1,917.29,10.74,16661,729,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209797,27003,182794,256796,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28076,3674,31750,370.67,10.49,809,87,896,11371,133.16,913.14,10.69,17298,637,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,214453,27764,186689,263566,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28786,3753,32539,379.89,9.24,710,79,789,11501,134.69,932.57,10.92,17857,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,218534,28495,190039,269523,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29541,3863,33404,389.98,10.13,755,110,865,11610,135.96,911.0,10.67,18513,656,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221837,29066,192771,274489,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30305,3989,34294,400.38,10.42,764,126,890,11705,137.08,871.57,10.21,19155,642,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,226540,29910,196630,281744,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31211,4117,35328,412.45,12.11,906,128,1034,11947,139.91,851.14,9.97,19853,698,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,231939,30786,201153,289811,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31962,4218,36180,422.39,9.98,751,101,852,12009,140.64,831.43,9.74,20559,706,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237320,31575,205745,297648,789,7048,7837,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32648,4307,36955,431.44,9.08,686,89,775,11949,139.93,811.43,9.5,21303,744,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.43,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,242951,32268,210683,305816,693,7475,8168,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33326,4382,37708,440.23,8.82,678,75,753,11939,139.82,797.71,9.34,21996,693,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.71,1.09,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248186,32879,215307,313340,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33922,4437,38359,447.83,7.62,596,55,651,11899,139.35,761.29,8.92,22617,621,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253119,33549,219570,320694,670,6684,7354,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34548,4536,39084,456.3,8.49,626,99,725,11576,135.57,739.57,8.66,23600,983,3858,45.04,1.15,2726,626,338,168,98,63,19,11,5,87.43,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,257401,34109,223292,327029,560,5775,6335,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35213,4665,39878,465.57,9.3,665,129,794,11399,133.49,740.57,8.67,24411,811,3940,46.0,0.96,2773,646,345,176,82,47,20,7,8,86.57,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,263180,34738,228442,335493,629,7835,8464,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35894,4763,40657,474.66,9.12,681,98,779,11272,132.0,732.43,8.58,25212,801,4007,46.78,0.78,2818,659,350,180,67,45,13,5,4,84.0,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,269614,35418,234196,344630,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36523,4834,41357,482.83,8.2,629,71,700,10959,128.34,744.0,8.71,26125,913,4092,47.77,1.0,2875,678,358,181,85,57,19,8,1,80.29,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,276557,36133,240424,354638,715,9293,10008,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37243,4896,42139,491.96,9.16,720,62,782,10955,128.29,735.71,8.62,26831,706,4176,48.75,0.98,2935,691,363,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,283711,36827,246884,364958,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37867,4968,42835,500.09,8.15,624,72,696,10917,127.85,713.43,8.35,27498,667,4256,49.69,0.94,2988,702,372,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,291227,37563,253664,375637,736,9943,10679,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38507,5060,43567,508.64,8.57,640,92,732,10951,128.25,716.43,8.39,28147,649,4322,50.46,0.77,3028,710,383,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297060,38186,258874,384168,623,7908,8531,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39096,5138,44234,516.42,7.81,589,78,667,10785,126.3,718.43,8.41,28891,744,4391,51.26,0.81,3076,721,389,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,301597,38731,262866,390924,545,6211,6756,8.07
2020-05-19,Région,RSS99,Ensemble du Québec,39676,5196,44872,523.87,7.47,580,58,638,10586,123.97,693.14,8.12,29637,746,4449,51.94,0.68,3114,730,399,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,307336,39360,267976,399906,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40404,5268,45672,533.21,9.37,728,72,800,10588,123.99,665.14,7.79,30343,706,4520,52.77,0.83,3161,740,405,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,314181,40018,274163,410041,658,9477,10135,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41053,5333,46386,541.55,8.36,649,65,714,10402,121.82,638.29,7.47,31166,823,4581,53.48,0.71,3198,754,409,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,321795,40672,281123,421821,654,11126,11780,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41614,5377,46991,548.61,7.09,561,44,605,10220,119.69,615.0,7.2,31860,694,4651,54.3,0.82,3245,766,418,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,330176,41184,288992,433988,512,11655,12167,4.21
2020-05-23,Région,RSS99,Ensemble du Québec,42070,5421,47491,554.45,5.86,456,44,500,10003,117.14,588.14,6.89,32512,652,4714,55.03,0.74,3293,775,422,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,338834,41686,297148,446075,502,11585,12087,4.15
2020-05-24,Région,RSS99,Ensemble du Québec,42555,5480,48035,560.8,6.37,485,59,544,9932,116.31,548.14,6.42,33032,520,4778,55.78,0.75,3335,786,429,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,346496,42229,304267,456906,543,10288,10831,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43013,5526,48539,566.68,5.9,458,46,504,9599,112.41,505.29,5.92,33774,742,4836,56.46,0.68,3375,797,434,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,351192,42587,308605,464087,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43410,5579,48989,571.94,5.27,397,53,450,9306,108.98,479.29,5.61,34412,638,4900,57.21,0.75,3421,806,441,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,357700,42983,314717,474153,396,9670,10066,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43867,5642,49509,578.01,6.09,457,63,520,9066,106.17,464.71,5.44,35099,687,4960,57.91,0.7,3458,818,448,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,365883,43393,322490,486237,410,11674,12084,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44238,5685,49923,582.84,4.85,371,43,414,8737,102.32,428.71,5.02,35759,660,5039,58.83,0.93,3514,830,456,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,373992,43777,330215,498267,384,11646,12030,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44632,5714,50346,587.78,4.95,394,29,423,8409,98.48,403.14,4.72,36421,662,5098,59.52,0.69,3562,836,461,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,381482,44159,337323,510156,382,11507,11889,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45011,5733,50744,592.43,4.66,379,19,398,8052,94.3,371.14,4.35,36961,540,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,388834,44526,344308,521757,367,11234,11601,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45270,5766,51036,595.83,3.42,259,33,292,7697,90.14,336.14,3.94,37570,609,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,394584,44773,349811,530126,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45559,5802,51361,599.63,3.81,289,36,325,7400,86.66,313.29,3.67,38139,569,5210,60.83,0.42,3640,854,474,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,399390,45027,354363,537174,254,6794,7048,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45773,5814,51587,602.27,2.65,214,12,226,6985,81.8,287.57,3.37,38705,566,5244,61.22,0.4,3665,858,478,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,405601,45256,360345,546733,229,9330,9559,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46021,5841,51862,605.48,3.22,248,27,275,6662,78.02,265.86,3.11,39259,554,5278,61.62,0.4,3682,863,486,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,412222,45490,366732,556810,234,9843,10077,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46250,5866,52116,608.44,2.97,229,25,254,6412,75.09,250.86,2.94,39725,466,5295,61.82,0.2,3692,867,488,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,418267,45726,372541,566177,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46469,5890,52359,611.28,2.85,219,24,243,6044,70.78,221.29,2.59,40288,563,5324,62.16,0.34,3711,872,492,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,425540,45962,379578,576764,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46689,5916,52605,614.15,2.88,220,26,246,5849,68.5,212.43,2.49,40702,414,5349,62.45,0.29,3728,874,497,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,430828,46175,384653,584759,213,7782,7995,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46860,5932,52792,616.34,2.19,171,16,187,5593,65.5,197.57,2.31,41116,414,5371,62.71,0.26,3744,878,498,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,434568,46332,388236,590476,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46970,5940,52910,617.71,1.38,110,8,118,5259,61.59,183.14,2.14,41532,416,5388,62.9,0.2,3756,882,499,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,438031,46449,391582,596058,117,5465,5582,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47124,5950,53074,619.63,1.92,154,10,164,4970,58.2,173.43,2.03,41954,422,5407,63.13,0.22,3767,884,503,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,443278,46620,396658,604774,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47277,5968,53245,621.62,2.0,153,18,171,4627,54.19,155.86,1.83,42429,475,5426,63.35,0.22,3780,887,504,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,448374,46775,401599,612712,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47418,5980,53398,623.41,1.79,141,12,153,4324,50.64,142.57,1.67,42839,410,5448,63.6,0.26,3795,889,508,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,453279,46916,406363,620491,141,7638,7779,1.81
2020-06-12,Région,RSS99,Ensemble du Québec,47576,5997,53573,625.45,2.05,158,17,175,4094,47.94,141.57,1.66,43205,366,5466,63.81,0.21,3805,893,511,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,459397,47067,412330,629476,151,8834,8985,1.68
2020-06-13,Région,RSS99,Ensemble du Québec,47683,6013,53696,626.89,1.44,107,16,123,3890,45.56,137.29,1.61,43504,299,5483,64.01,0.2,3815,897,513,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,464003,47173,416830,636369,106,6787,6893,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47772,6018,53790,627.99,1.1,89,5,94,3741,43.81,130.14,1.52,43725,221,5494,64.14,0.13,3819,902,515,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,467073,47257,419816,641044,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47873,6028,53901,629.28,1.3,101,10,111,3456,40.47,127.57,1.49,44091,366,5512,64.35,0.21,3828,906,520,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,470614,47348,423266,646381,91,5246,5337,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,47995,6040,54035,630.85,1.57,122,12,134,3252,38.08,121.57,1.42,44383,292,5520,64.44,0.09,3832,906,523,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,476049,47448,428601,654904,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48107,6049,54156,632.26,1.42,112,9,121,3046,35.67,117.57,1.38,44663,280,5529,64.55,0.11,3836,909,525,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,481740,47563,434177,663716,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48229,6062,54291,633.84,1.58,122,13,135,2889,33.83,115.71,1.36,44932,269,5535,64.62,0.07,3838,910,527,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,487538,47666,439872,672768,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48344,6080,54424,635.39,1.56,115,18,133,2763,32.36,112.14,1.31,45171,239,5548,64.77,0.15,3848,911,528,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,493131,47762,445369,681372,96,8508,8604,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48432,6087,54519,636.5,1.11,88,7,95,2699,31.61,106.43,1.25,45321,150,5552,64.82,0.05,3851,911,529,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,498198,47851,450347,688917,89,7456,7545,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48511,6089,54600,637.44,0.95,79,2,81,2618,30.66,101.86,1.19,45475,154,5562,64.94,0.12,3856,913,532,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,501464,47926,453538,693908,75,4916,4991,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48592,6094,54686,638.45,1.01,81,5,86,2517,29.48,95.29,1.12,45656,181,5570,65.03,0.09,3860,915,534,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,504813,47993,456820,698931,67,4956,5023,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48686,6094,54780,639.54,1.1,94,0,94,2408,28.2,88.29,1.03,45838,182,5583,65.18,0.15,3867,916,538,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,509789,48070,461719,706783,77,7775,7852,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48770,6099,54869,640.58,1.04,84,5,89,2354,27.57,87.29,1.02,45971,133,5598,65.36,0.18,3876,917,541,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,515086,48152,466934,714881,82,8016,8098,1.01
