date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-14,Région,RSS06,06 - Montréal,7119,274,7393,356.79,22.66,444,24,468,3936,190.54,467.71,22.64,2977,412,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,848.0,241.0,1089.0,52.56,3.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44920,7656,37264,53301,640,2274,2914,21.96
2020-04-15,Région,RSS06,06 - Montréal,7580,425,8005,386.33,29.63,461,151,612,4096,198.29,477.57,23.12,3375,398,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,918.0,251.0,1169.0,56.42,3.87,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46516,8134,38382,55431,478,1652,2130,22.44
2020-04-16,Région,RSS06,06 - Montréal,8045,456,8501,410.27,24.01,465,31,496,4094,198.19,492.0,23.82,3798,423,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,973.0,264.0,1237.0,59.7,3.29,55.0,13.0,68.0,67.86,490.0,120.0,610.0,48119,8656,39463,57594,522,1641,2163,24.13
2020-04-17,Région,RSS06,06 - Montréal,8549,520,9069,437.68,27.5,504,64,568,4182,202.45,483.14,23.39,4210,412,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1043.0,267.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49676,9165,40511,59817,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8840,559,9399,453.61,15.98,291,39,330,4132,200.03,481.43,23.31,4537,327,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1102.0,279.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50895,9531,41364,61522,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9236,591,9827,474.26,20.72,396,32,428,4211,203.86,469.57,22.73,4822,285,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1153.0,292.0,1445.0,69.74,3.1,51.0,13.0,64.0,71.29,605.0,125.0,730.0,52098,9918,42180,63265,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9663,644,10307,497.43,23.24,427,53,480,4251,205.79,473.86,22.94,5168,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1213.0,304.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,644.0,129.0,773.0,53190,10276,42914,64853,358,1230,1588,22.54
2020-04-21,Région,RSS06,06 - Montréal,10071,692,10763,519.43,22.08,408,48,456,4318,209.04,462.86,22.41,5471,303,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283.0,314.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54518,10682,43836,66827,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10540,752,11292,544.96,25.61,469,60,529,4452,215.52,460.29,22.28,5788,317,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345.0,323.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,56109,11142,44967,69177,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,10989,829,11818,570.35,25.46,449,77,526,4623,223.8,439.43,21.27,6066,278,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1402.0,334.0,1736.0,83.78,3.29,57.0,11.0,68.0,65.86,797.0,144.0,941.0,57601,11556,46045,71419,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11417,892,12309,594.05,23.77,428,63,491,4770,230.92,436.71,21.14,6336,270,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457.0,342.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,834.0,136.0,970.0,59206,12031,47175,73781,475,1887,2362,20.11
2020-04-25,Région,RSS06,06 - Montréal,11706,915,12621,609.1,15.1,289,23,312,4753,230.1,438.71,21.24,6601,265,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1498.0,349.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60484,12333,48151,75645,302,1562,1864,16.2
2020-04-26,Région,RSS06,06 - Montréal,11960,943,12903,622.71,13.65,254,28,282,4709,227.97,437.0,21.16,6859,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1551.0,355.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61710,12643,49067,77506,310,1551,1861,16.66
2020-04-27,Région,RSS06,06 - Montréal,12383,981,13364,644.96,22.32,423,38,461,4754,230.14,445.71,21.58,7195,336,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1617.0,365.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62840,12968,49872,79187,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12804,1030,13834,667.64,22.75,421,49,470,4788,231.79,463.14,22.42,7549,354,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64263,13426,50837,81453,458,1808,2266,20.21
2020-04-29,Région,RSS06,06 - Montréal,13265,1086,14351,692.6,25.03,461,56,517,4749,229.9,493.57,23.89,8017,468,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.43,948.0,138.0,1086.0,65993,13932,52061,84128,506,2169,2675,18.92
2020-04-30,Région,RSS06,06 - Montréal,13808,1130,14938,720.92,28.42,543,44,587,4915,237.94,502.57,24.33,8343,326,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67612,14394,53218,86640,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14364,1187,15551,750.51,29.68,556,57,613,5063,245.1,496.57,24.04,8743,400,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69292,14861,54431,89294,467,2187,2654,17.6
2020-05-02,Région,RSS06,06 - Montréal,14848,1228,16076,775.85,25.42,484,41,525,5227,253.04,496.14,24.02,9053,310,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70697,15269,55428,91453,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15167,1254,16421,792.5,16.7,319,26,345,5254,254.35,503.43,24.37,9302,249,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,1011.0,137.0,1148.0,71811,15591,56220,93144,322,1369,1691,19.04
2020-05-04,Région,RSS06,06 - Montréal,15543,1297,16840,812.72,20.28,376,43,419,5279,255.56,480.86,23.28,9641,339,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72853,15873,56980,94901,282,1475,1757,16.05
2020-05-05,Région,RSS06,06 - Montréal,15958,1349,17307,835.26,22.61,415,52,467,5314,257.25,454.29,21.99,9951,310,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74411,16363,58048,97620,490,2229,2719,18.02
2020-05-06,Région,RSS06,06 - Montréal,16469,1406,17875,862.67,27.5,511,57,568,5410,261.9,423.86,20.52,10356,405,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76241,16820,59421,100501,457,2424,2881,15.86
2020-05-07,Région,RSS06,06 - Montréal,16845,1459,18304,883.37,20.77,376,53,429,5377,260.3,417.0,20.19,10770,414,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,78200,17268,60932,103421,448,2472,2920,15.34
2020-05-08,Région,RSS06,06 - Montréal,17215,1516,18731,903.98,20.67,370,57,427,5376,260.26,408.86,19.79,11149,379,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,80063,17626,62437,106212,358,2433,2791,12.83
2020-05-09,Région,RSS06,06 - Montréal,17501,1542,19043,919.04,15.1,286,26,312,5304,256.77,403.0,19.51,11494,345,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81613,17925,63688,108660,299,2149,2448,12.21
2020-05-10,Région,RSS06,06 - Montréal,17771,1569,19340,933.37,14.38,270,27,297,5290,256.09,379.0,18.35,11775,281,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,82996,18188,64808,110906,263,1983,2246,11.71
2020-05-11,Région,RSS06,06 - Montréal,18086,1616,19702,950.84,17.52,315,47,362,5114,247.57,368.14,17.82,12279,504,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84334,18466,65868,113012,278,1828,2106,13.2
2020-05-12,Région,RSS06,06 - Montréal,18435,1693,20128,971.4,20.62,349,77,426,5004,242.25,356.29,17.25,12709,430,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,1103.0,131.0,1234.0,86372,18816,67556,116206,350,2844,3194,10.96
2020-05-13,Région,RSS06,06 - Montréal,18775,1753,20528,990.7,19.36,340,60,400,4849,234.74,350.43,16.96,13190,481,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88679,19150,69529,119551,334,3011,3345,9.99
2020-05-14,Région,RSS06,06 - Montréal,19088,1793,20881,1007.74,17.09,313,40,353,4666,225.88,356.71,17.27,13670,480,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91576,19538,72038,123775,388,3836,4224,9.19
2020-05-15,Région,RSS06,06 - Montréal,19407,1818,21225,1024.34,16.65,319,25,344,4617,223.51,352.14,17.05,14025,355,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,94043,19842,74201,127494,304,3415,3719,8.17
2020-05-16,Région,RSS06,06 - Montréal,19662,1834,21496,1037.42,13.12,255,16,271,4538,219.69,336.86,16.31,14345,320,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96468,20145,76323,131119,303,3322,3625,8.36
2020-05-17,Région,RSS06,06 - Montréal,19956,1881,21837,1053.88,16.51,294,47,341,4589,222.16,337.57,16.34,14618,273,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98731,20438,78293,134352,293,2940,3233,9.06
2020-05-18,Région,RSS06,06 - Montréal,20251,1916,22167,1069.8,15.98,295,35,330,4532,219.4,341.0,16.51,14958,340,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100496,20695,79801,136897,257,2288,2545,10.1
2020-05-19,Région,RSS06,06 - Montréal,20546,1940,22486,1085.2,15.44,295,24,319,4485,217.12,328.43,15.9,15266,308,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,855.0,121.0,976.0,102917,21054,81863,140780,359,3524,3883,9.25
2020-05-20,Région,RSS06,06 - Montréal,20923,1968,22891,1104.75,19.61,377,28,405,4482,216.98,320.57,15.52,15611,345,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105400,21366,84034,144643,312,3551,3863,8.08
2020-05-21,Région,RSS06,06 - Montréal,21261,2007,23268,1122.94,18.25,338,39,377,4410,213.49,302.71,14.65,16025,414,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,815.0,111.0,926.0,108124,21696,86428,148953,330,3980,4310,7.66
2020-05-22,Région,RSS06,06 - Montréal,21500,2024,23524,1135.3,12.39,239,17,256,4274,206.91,284.57,13.78,16357,332,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,799.0,108.0,907.0,110657,21934,88723,152834,238,3643,3881,6.13
2020-05-23,Région,RSS06,06 - Montréal,21697,2043,23740,1145.72,10.46,197,19,216,4151,200.95,273.14,13.22,16660,303,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,782.0,105.0,887.0,112952,22168,90784,156325,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21895,2061,23956,1156.14,10.46,198,18,216,4119,199.4,251.29,12.16,16880,220,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115452,22371,93081,159981,203,3453,3656,5.55
2020-05-25,Région,RSS06,06 - Montréal,22071,2088,24159,1165.94,9.83,176,27,203,3943,190.88,225.0,10.89,17217,337,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,757.0,108.0,865.0,117282,22526,94756,162833,155,2697,2852,5.43
2020-05-26,Région,RSS06,06 - Montréal,22276,2122,24398,1177.48,11.57,205,34,239,3817,184.78,215.86,10.45,17530,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,741.0,109.0,850.0,119329,22711,96618,166103,185,3085,3270,5.66
2020-05-27,Région,RSS06,06 - Montréal,22502,2148,24650,1189.64,12.2,226,26,252,3684,178.35,214.29,10.37,17893,363,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,708.0,106.0,814.0,121854,22915,98939,170125,204,3818,4022,5.07
2020-05-28,Région,RSS06,06 - Montréal,22667,2176,24843,1198.95,9.34,165,28,193,3525,170.65,203.43,9.85,18210,317,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,674.0,101.0,775.0,124265,23096,101169,173867,181,3561,3742,4.84
2020-05-29,Région,RSS06,06 - Montréal,22852,2183,25035,1208.22,9.29,185,7,192,3342,161.79,196.57,9.52,18547,337,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126410,23277,103133,177742,181,3694,3875,4.67
2020-05-30,Région,RSS06,06 - Montréal,23045,2195,25240,1218.11,9.92,193,12,205,3140,152.01,176.29,8.53,18768,221,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,623.0,100.0,723.0,128772,23451,105321,181432,174,3516,3690,4.72
2020-05-31,Région,RSS06,06 - Montréal,23164,2216,25380,1224.87,6.78,119,21,140,3003,145.38,156.57,7.58,19024,256,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130493,23557,106936,183984,106,2446,2552,4.15
2020-06-01,Région,RSS06,06 - Montréal,23294,2241,25535,1232.35,7.5,130,25,155,2874,139.13,147.0,7.12,19280,256,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,626.0,91.0,717.0,131851,23651,108200,186167,94,2089,2183,4.31
2020-06-02,Région,RSS06,06 - Montréal,23384,2248,25632,1237.03,4.7,90,7,97,2687,130.08,135.14,6.54,19531,251,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,621.0,94.0,715.0,133917,23771,110146,189568,120,3281,3401,3.53
2020-06-03,Région,RSS06,06 - Montréal,23480,2266,25746,1242.53,5.52,96,18,114,2517,121.85,120.86,5.85,19792,261,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,588.0,82.0,670.0,136201,23878,112323,193380,107,3705,3812,2.81
2020-06-04,Région,RSS06,06 - Montréal,23587,2285,25872,1248.61,6.1,107,19,126,2418,117.06,111.57,5.4,19996,204,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,568.0,72.0,640.0,138152,23988,114164,196617,110,3127,3237,3.4
2020-06-05,Région,RSS06,06 - Montréal,23687,2294,25981,1253.87,5.28,100,9,109,2312,111.93,96.71,4.68,20181,185,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,536.0,71.0,607.0,140218,24089,116129,200006,101,3288,3389,2.98
2020-06-06,Région,RSS06,06 - Montréal,23771,2315,26086,1258.94,5.08,84,21,105,2275,110.13,94.0,4.55,20306,125,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,536.0,71.0,607.0,142007,24178,117829,202773,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23839,2322,26161,1262.56,3.63,68,7,75,2210,106.99,87.29,4.23,20434,128,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,547.0,68.0,615.0,143353,24240,119113,204870,62,2035,2097,2.96
2020-06-08,Région,RSS06,06 - Montréal,23888,2324,26212,1265.02,2.47,49,2,51,2097,101.52,78.71,3.81,20582,148,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,540.0,67.0,607.0,144665,24284,120381,207081,44,2167,2211,1.99
2020-06-09,Région,RSS06,06 - Montréal,23957,2333,26290,1268.79,3.78,69,9,78,1990,96.34,73.29,3.55,20752,170,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,514.0,72.0,586.0,146540,24355,122185,210527,71,3375,3446,2.06
2020-06-10,Région,RSS06,06 - Montréal,24015,2342,26357,1272.02,3.24,58,9,67,1860,90.04,67.71,3.28,20924,172,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,481.0,70.0,551.0,148390,24428,123962,213582,73,2982,3055,2.39
2020-06-11,Région,RSS06,06 - Montréal,24076,2347,26423,1275.2,3.2,61,5,66,1717,83.12,61.0,2.95,21102,178,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,457.0,64.0,521.0,150020,24497,125523,216374,69,2723,2792,2.47
2020-06-12,Région,RSS06,06 - Montréal,24133,2361,26494,1278.63,3.44,57,14,71,1604,77.65,61.71,2.99,21259,157,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,419.0,61.0,480.0,151964,24553,127411,219347,56,2917,2973,1.88
2020-06-13,Région,RSS06,06 - Montréal,24186,2374,26560,1281.82,3.2,53,13,66,1530,74.07,61.14,2.96,21384,125,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,415.0,53.0,468.0,153543,24600,128943,221832,47,2438,2485,1.89
2020-06-14,Région,RSS06,06 - Montréal,24210,2378,26588,1283.17,1.36,24,4,28,1457,70.53,59.14,2.86,21477,93,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.07,0.19,3.0,1.0,4.0,7.14,411.0,52.0,463.0,154703,24634,130069,223650,34,1784,1818,1.87
2020-06-15,Région,RSS06,06 - Montréal,24261,2383,26644,1285.87,2.71,51,5,56,1327,64.24,56.57,2.74,21648,171,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.26,0.19,4.0,0.0,4.0,7.57,377.0,50.0,427.0,155991,24683,131308,225701,49,2002,2051,2.39
2020-06-16,Région,RSS06,06 - Montréal,24326,2392,26718,1289.44,3.58,65,9,74,1264,61.19,55.57,2.69,21748,100,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,177.7,0.44,8.0,1.0,9.0,6.86,352.0,47.0,399.0,157679,24737,132942,228676,54,2921,2975,1.82
2020-06-17,Région,RSS06,06 - Montréal,24373,2398,26771,1292.0,2.57,47,6,53,1160,56.16,50.86,2.46,21871,123,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.04,0.34,7.0,0.0,7.0,6.71,328.0,43.0,371.0,159415,24783,134632,231599,46,2877,2923,1.57
2020-06-18,Région,RSS06,06 - Montréal,24414,2405,26819,1294.32,2.32,41,7,48,1102,53.35,50.71,2.46,21959,88,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.32,0.29,6.0,0.0,6.0,7.14,282.0,40.0,322.0,161281,24833,136448,234815,50,3166,3216,1.55
2020-06-19,Région,RSS06,06 - Montréal,24466,2417,26883,1297.4,3.1,52,12,64,1058,51.22,48.57,2.35,22053,94,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,178.76,0.44,9.0,0.0,9.0,7.14,252.0,40.0,292.0,163138,24870,138268,237825,37,2973,3010,1.23
2020-06-20,Région,RSS06,06 - Montréal,24496,2420,26916,1299.0,1.6,30,3,33,1042,50.44,43.71,2.12,22095,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.15,0.39,8.0,0.0,8.0,6.57,246.0,39.0,285.0,164448,24899,139549,239849,29,1995,2024,1.43
2020-06-21,Région,RSS06,06 - Montréal,24521,2422,26943,1300.3,1.31,25,2,27,1022,49.48,40.29,1.95,22141,46,3432,165.63,0.19,2608,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,179.48,0.34,7.0,0.0,7.0,7.0,248.0,38.0,286.0,165328,24925,140403,241341,26,1466,1492,1.74
2020-06-22,Région,RSS06,06 - Montréal,24557,2427,26984,1302.28,1.98,36,5,41,997,48.27,39.86,1.93,22207,66,3435,165.78,0.15,2609,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,179.68,0.19,2.0,2.0,4.0,7.0,235.0,38.0,273.0,166216,24953,141263,242793,28,1424,1452,1.93
2020-06-23,Région,RSS06,06 - Montréal,24597,2427,27024,1304.21,1.94,40,0,40,965,46.72,36.71,1.78,22270,63,3436,165.83,0.05,2610,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,179.92,0.24,4.0,1.0,5.0,6.57,233.0,36.0,269.0,167332,24986,142346,244970,33,2144,2177,1.52
2020-06-24,Région,RSS06,06 - Montréal,24623,2430,27053,1305.61,1.4,26,3,29,944,45.7,36.29,1.76,22317,47,3442,166.11,0.29,2613,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.4,0.48,7.0,3.0,10.0,6.43,220.0,35.0,255.0,168733,25020,143713,247343,34,2339,2373,1.43
2020-06-25,Région,RSS06,06 - Montréal,24665,2433,27098,1307.78,2.18,42,3,45,940,45.51,35.0,1.69,22360,43,3443,166.16,0.05,2614,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,180.69,0.29,4.0,2.0,6.0,6.14,216.0,34.0,250.0,170204,25057,145147,249701,37,2321,2358,1.57
2020-06-26,Région,RSS06,06 - Montréal,24696,2444,27140,1309.81,2.03,31,11,42,885,42.84,31.43,1.52,22436,76,3444,166.21,0.05,2614,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,640.0,3750.0,180.98,0.29,5.0,1.0,6.0,6.0,198.0,34.0,232.0,171756,25085,146671,252247,28,2518,2546,1.1
2020-06-27,Région,RSS06,06 - Montréal,24725,2445,27170,1311.26,1.45,29,1,30,881,42.65,31.29,1.51,22460,24,3446,166.31,0.1,2616,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.32,0.34,5.0,2.0,7.0,6.0,203.0,33.0,236.0,173160,25115,148045,254451,30,2174,2204,1.36
